"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,50,0.911930566618762,0.543,0.723,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
2,33,54,0.912576602045875,0.541,0.727,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
3,34,60,0.939213318180804,0.541,0.715,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
4,34,59,0.940913446010556,0.552,0.711,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
5,35,122,0.964376420811271,0.599,0.676,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
6,34,98,0.937734499692431,0.606,0.677,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
7,35,124,0.966050506980151,0.602,0.652,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
8,35,98,0.962593992004995,0.606,0.677,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
9,35,59,0.962439069273599,0.549,0.696,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
10,35,116,0.960957945860535,0.613,0.664,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
11,35,120,0.959733028909135,0.602,0.674,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
12,34,52,0.933426463339463,0.535,0.715,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
13,32,69,0.881481477392729,0.559,0.712,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
14,34,53,0.931764197704416,0.532,0.713,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
15,31,38,0.851377660737544,0.521,0.735,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
16,34,85,0.932703534465642,0.571,0.686,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
17,34,149,0.937610185584365,0.61,0.604,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
18,34,50,0.931454682416026,0.535,0.711,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
19,34,52,0.931957288265527,0.535,0.711,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
20,34,48,0.933160383785117,0.538,0.713,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
21,36,131,0.985844988883858,0.61,0.656,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
22,33,44,0.905771153938426,0.535,0.72,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
23,34,59,0.929980769061184,0.541,0.702,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
24,33,46,0.906564859443371,0.541,0.716,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
25,33,47,0.903164454962286,0.532,0.708,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
26,34,81,0.929085978633249,0.559,0.683,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
27,34,51,0.929337173174277,0.538,0.711,-0.499289785853817,0.343434343434343,3,1.80242424242424,34,100,1700,0.695,0.695018655653855,1
