"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,48,38,0.814541278426695,0.667,0.627,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
2,53,45,0.901694966997152,0.69,0.632,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
3,53,56,0.904655062988627,0.69,0.552,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
4,52,44,0.885082788111083,0.685,0.624,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
5,48,37,0.814410345435476,0.667,0.629,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
6,49,41,0.828660198417204,0.671,0.614,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
7,50,44,0.843194294685304,0.676,0.607,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
8,57,53,0.967519753316081,0.709,0.623,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
9,53,56,0.89557361934128,0.69,0.574,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
10,53,50,0.899959956629924,0.69,0.594,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
11,51,39,0.859714990520296,0.68,0.654,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
12,53,52,0.896711521380746,0.69,0.596,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
13,54,46,0.912429529224225,0.694,0.634,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
14,50,40,0.850771720789475,0.676,0.624,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
15,55,49,0.927961105719151,0.699,0.628,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
16,52,44,0.875245315994673,0.685,0.624,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
17,54,49,0.918755784068127,0.694,0.612,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
18,51,45,0.86461362394037,0.68,0.611,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
19,53,51,0.89400124185324,0.69,0.603,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
20,54,45,0.91050946812482,0.694,0.652,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
21,53,46,0.892299061304512,0.69,0.632,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
22,53,50,0.902272368261705,0.69,0.599,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
23,56,61,0.945581422116592,0.704,0.581,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
24,55,55,0.932455037730498,0.699,0.593,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
25,53,51,0.892878934360676,0.69,0.602,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
26,49,43,0.830165582568456,0.671,0.602,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
27,53,52,0.896194037419658,0.69,0.587,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
28,50,45,0.841781636669426,0.676,0.612,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
29,49,41,0.825385698773521,0.671,0.618,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
30,50,41,0.841276430247487,0.676,0.628,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
31,56,54,0.948041869150688,0.704,0.606,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
32,48,40,0.811657208594782,0.667,0.609,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
33,51,36,0.868012032044922,0.68,0.662,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
34,52,42,0.883148531946038,0.685,0.628,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
35,49,38,0.825911502938118,0.671,0.631,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
36,50,39,0.845021444697016,0.676,0.633,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
37,51,44,0.856716229942648,0.68,0.617,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
38,54,60,0.908438210565672,0.694,0.553,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
39,57,67,0.958102203353887,0.709,0.566,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
40,51,46,0.856068936542304,0.68,0.604,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
41,48,32,0.806455723625979,0.667,0.674,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
42,51,45,0.855742673869049,0.68,0.62,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
43,50,43,0.848479951363033,0.676,0.609,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
44,51,43,0.853796948264848,0.68,0.626,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
45,51,43,0.854651538664123,0.68,0.619,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
46,54,48,0.908771762747793,0.694,0.615,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
47,48,42,0.806389596110467,0.667,0.598,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
48,56,59,0.946338639044764,0.704,0.581,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
49,54,51,0.910083040715517,0.694,0.606,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
50,53,48,0.88576637607867,0.69,0.618,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
51,45,34,0.75243540106726,0.654,0.629,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
52,51,43,0.855871408898958,0.68,0.621,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
53,53,44,0.888122790340383,0.69,0.635,-0.247734693877551,0.525252525252525,2,1.47474747474747,52,100,2600,0.61139,0.611331063404948,1
