"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,56,0.805206588382581,0.606,0.379,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
2,35,73,0.824422492477109,0.613,0.329,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
3,29,52,0.691028665203434,0.592,0.34,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
4,28,41,0.676384424796351,0.588,0.392,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
5,28,38,0.691822739369972,0.588,0.399,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
6,33,61,0.795337961321473,0.606,0.36,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
7,37,82,0.866884240743735,0.621,0.356,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
8,36,71,0.869613979220069,0.617,0.36,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
9,32,58,0.771357189455073,0.602,0.347,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
10,40,88,0.947324557935512,0.633,0.372,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
11,39,93,0.921976823290616,0.629,0.336,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
12,32,61,0.774223848310084,0.602,0.339,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
13,34,60,0.828573837955298,0.61,0.385,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
14,34,69,0.812875467561302,0.61,0.355,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
15,31,51,0.751124845411121,0.599,0.366,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
16,40,96,0.960113015246627,0.633,0.332,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
17,33,65,0.790992372444835,0.606,0.33,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
18,30,50,0.718047965222856,0.595,0.347,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
19,32,58,0.759549099220258,0.602,0.359,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
20,27,37,0.645565187352625,0.585,0.387,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
21,32,66,0.740488588682927,0.602,0.341,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
22,26,35,0.630077184983698,0.581,0.385,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
23,31,55,0.731242410050191,0.599,0.374,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
24,31,52,0.742610757397309,0.599,0.372,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
25,36,74,0.869620278186515,0.617,0.352,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
26,32,58,0.779436845287932,0.602,0.343,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
27,34,61,0.811586573836465,0.61,0.385,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
28,36,74,0.857441843370275,0.617,0.359,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
29,30,50,0.732182044138212,0.595,0.349,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
30,35,69,0.835787299456,0.613,0.358,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
31,38,83,0.908208103548405,0.625,0.351,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
32,40,87,0.980797338579205,0.633,0.35,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
33,27,37,0.658074139328039,0.585,0.396,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
34,31,52,0.758647273261318,0.599,0.363,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
35,39,85,0.945137111681891,0.629,0.355,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
36,32,56,0.775187623221341,0.602,0.365,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
37,34,68,0.827084856375324,0.61,0.333,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
38,36,70,0.870374803424041,0.617,0.365,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
39,35,73,0.843358622595357,0.613,0.341,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
40,29,43,0.707280100774213,0.592,0.389,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
41,39,90,0.945638777789527,0.629,0.329,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
42,33,57,0.815301679141898,0.606,0.371,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
43,37,82,0.890623078118097,0.621,0.332,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
44,32,56,0.776317260133753,0.602,0.361,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
45,38,86,0.919910620458455,0.625,0.349,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
46,35,70,0.844158368597771,0.613,0.345,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
47,33,60,0.795552330922501,0.606,0.354,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
48,37,75,0.899456277692561,0.621,0.359,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
49,38,84,0.912872361226928,0.625,0.344,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
50,41,90,1,0.637,0.374,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
51,31,51,0.754726061168713,0.599,0.383,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
52,33,56,0.807951895954169,0.606,0.375,0.26402162767546,0.343434343434343,2,1.65656565656566,34,100,1700,0.36063,0.360623894275479,1
