"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
51,35,58,0.767062222170834,0.613,0.393,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
52,33,57,0.704296265161777,0.606,0.356,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
53,37,80,0.777588085571848,0.621,0.33,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
54,37,85,0.759519261439374,0.621,0.323,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
55,45,114,0.94401808591551,0.654,0.343,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
56,36,73,0.760966644205943,0.617,0.34,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
57,35,68,0.734422540453898,0.613,0.358,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
58,36,70,0.758326793808001,0.617,0.356,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
59,40,87,0.853632821461484,0.633,0.34,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
60,31,57,0.635380764820853,0.599,0.331,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
61,32,51,0.697434401769529,0.602,0.373,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
62,37,75,0.788263513236693,0.621,0.341,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
63,36,65,0.783298324566193,0.617,0.36,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
64,37,84,0.747279581806064,0.621,0.317,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
65,37,75,0.786832627282155,0.621,0.336,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
66,32,59,0.656018183325235,0.602,0.355,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
67,36,68,0.766488737319096,0.617,0.356,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
68,37,71,0.786381632006124,0.621,0.368,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
69,41,86,0.875929701791742,0.637,0.371,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
70,30,48,0.630758733091993,0.595,0.349,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
71,29,43,0.619639203558594,0.592,0.389,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
72,33,59,0.698336700494255,0.606,0.347,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
73,29,40,0.632821074256546,0.592,0.372,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
74,36,75,0.744667661533268,0.617,0.337,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
75,36,79,0.732454359031598,0.617,0.306,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
76,37,73,0.795924491826437,0.621,0.363,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
77,31,45,0.674586421146666,0.599,0.376,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
78,36,75,0.750953745470257,0.617,0.333,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
79,35,67,0.74104516956952,0.613,0.35,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
80,33,56,0.706749582628008,0.606,0.379,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
81,36,68,0.76649590213069,0.617,0.352,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
82,38,87,0.770647492185866,0.625,0.336,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
83,38,75,0.808490984644651,0.625,0.373,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
84,38,80,0.810532260331852,0.625,0.363,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
85,32,65,0.643257370031695,0.602,0.306,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
86,44,103,0.945888805495557,0.649,0.346,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
87,43,97,0.923563289840208,0.645,0.357,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
88,36,73,0.749304231671949,0.617,0.349,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
89,36,75,0.753226045884884,0.617,0.343,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
90,37,80,0.772507704243382,0.621,0.335,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
91,41,94,0.854158817997295,0.637,0.349,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
92,30,54,0.608790642014287,0.595,0.329,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
93,37,77,0.773763054239664,0.621,0.341,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
94,38,86,0.787024177196387,0.625,0.337,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
95,34,64,0.71528614641428,0.61,0.36,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
96,35,72,0.727573247031715,0.613,0.331,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
97,35,75,0.705143125304445,0.613,0.324,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
98,40,86,0.839462119009193,0.633,0.359,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
99,41,98,0.848772133691055,0.637,0.345,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
100,33,55,0.708819095156319,0.606,0.379,0.288229367844699,0.343434343434343,2,1.65656565656566,34,100,1700,0.34877,0.348724394214295,1
