"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,70,0.795667146683246,0.613,0.425,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
2,26,36,0.585418325160473,0.581,0.449,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
3,41,115,0.947900159529558,0.637,0.349,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
4,35,76,0.800231570685133,0.613,0.402,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
5,33,81,0.747226150107862,0.606,0.392,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
6,31,53,0.698249278063709,0.599,0.454,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
7,30,53,0.701002400216136,0.595,0.384,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
8,37,77,0.865315062374359,0.621,0.41,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
9,33,59,0.773711084458537,0.606,0.432,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
10,30,53,0.708114017236439,0.595,0.418,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
11,34,62,0.791326369723364,0.61,0.439,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
12,33,58,0.758360206783728,0.606,0.451,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
13,35,74,0.811922258468732,0.613,0.407,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
14,32,50,0.759248082072448,0.602,0.464,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
15,31,61,0.716191666591052,0.599,0.394,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
16,36,71,0.839429488871556,0.617,0.441,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
17,37,83,0.872048429598617,0.621,0.401,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
18,33,52,0.789552092245032,0.606,0.475,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
19,39,82,0.921425377536283,0.629,0.433,0.0997568340346747,0.343434343434343,3,1.65676767676768,34,100,1700,0.44106,0.441083854664477,1
