"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,91,0.970410115254767,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
2,34,80,0.970248521668364,0.513,0.729,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
3,34,81,0.970028877118084,0.513,0.729,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
4,34,80,0.969804010885913,0.513,0.729,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
5,34,90,0.968785374333128,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
6,34,91,0.968553734908213,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
7,34,92,0.968320561696828,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
8,34,92,0.968086451534777,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
9,34,92,0.967852003654579,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
10,34,92,0.96761781815008,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
11,34,93,0.96738449443886,0.513,0.727,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
12,34,94,0.966363505937052,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
13,34,93,0.966135626161147,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
14,34,93,0.965912314262251,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
15,34,93,0.965694141165194,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
16,34,93,0.965481664317824,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
17,34,93,0.965275426266335,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
18,34,93,0.965075953269926,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
19,34,164,0.966713182164584,0.556,0.692,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
20,34,93,0.964696407510476,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
21,34,95,0.964517340359566,0.513,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
22,34,96,0.964347046833802,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
23,34,96,0.964208525894242,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
24,34,97,0.964079587343899,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
25,34,97,0.963960562433296,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
26,34,97,0.963851757040638,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
27,34,97,0.96375345087083,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
28,34,97,0.963665896721564,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
29,33,92,0.935969465193156,0.51,0.729,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
30,34,97,0.963569009156605,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
31,34,97,0.963559930746769,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
32,34,97,0.963562113699944,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
33,34,96,0.963575558218348,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
34,34,96,0.96360023563112,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
35,34,95,0.963636088469275,0.515,0.725,-0.637914363811567,0.343434343434343,3,1.96383838383838,34,100,1700,0.72591,0.726213489941432,1
