"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,42,33,0.605860402177495,0.641,0.512,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
2,46,37,0.674758444788806,0.658,0.534,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
3,47,40,0.680662848426944,0.662,0.517,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
4,40,27,0.585091202408323,0.633,0.537,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
5,52,48,0.756280704545517,0.685,0.526,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
6,53,50,0.775212468943697,0.69,0.523,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
7,39,30,0.551047715710028,0.629,0.489,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
8,51,46,0.742571194892292,0.68,0.521,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
9,49,43,0.71017691992787,0.671,0.515,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
10,50,45,0.730491580965348,0.676,0.519,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
11,41,27,0.606982431985797,0.637,0.55,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
12,43,33,0.631173237380981,0.645,0.518,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
13,38,24,0.558891924208965,0.625,0.532,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
14,55,52,0.807157427894015,0.699,0.534,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
15,52,50,0.75267750184401,0.685,0.518,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
16,44,34,0.64057981215789,0.649,0.525,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
17,43,27,0.647225358161713,0.645,0.564,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
18,46,40,0.663071054129207,0.658,0.495,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
19,41,26,0.611348163204291,0.637,0.551,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
20,56,53,0.823640157980722,0.704,0.533,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
21,57,55,0.84140609371197,0.709,0.536,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
22,44,33,0.649922552549885,0.649,0.526,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
23,54,51,0.791358942607598,0.694,0.521,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
24,51,43,0.754574145346877,0.68,0.534,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
25,59,61,0.862613511870872,0.719,0.525,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
26,50,45,0.731384224644766,0.676,0.513,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
27,45,34,0.66536872225065,0.654,0.539,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
28,51,43,0.751131060296966,0.68,0.535,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
29,49,41,0.71871423479277,0.671,0.535,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
30,54,49,0.798196625752545,0.694,0.53,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
31,55,50,0.814543413655954,0.699,0.541,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
32,53,50,0.776354293808321,0.69,0.517,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
33,50,41,0.740526042641947,0.676,0.542,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
34,53,48,0.7822080935991,0.69,0.533,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
35,45,30,0.672134810928206,0.654,0.565,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
36,56,52,0.832602395799647,0.704,0.541,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
37,48,40,0.700983088287582,0.667,0.525,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
38,52,45,0.773073547168011,0.685,0.531,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
39,47,43,0.670706055592761,0.662,0.491,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
40,53,52,0.764878949797841,0.69,0.509,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
41,48,38,0.706132211545415,0.667,0.537,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
42,60,64,0.875780118587404,0.725,0.518,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
43,50,42,0.736892816703862,0.676,0.535,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
44,55,49,0.819395395312035,0.699,0.542,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
45,55,53,0.808355306508687,0.699,0.517,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
46,50,43,0.735734462529662,0.676,0.533,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
47,61,65,0.896579808543006,0.73,0.528,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
48,54,51,0.788261710360145,0.694,0.521,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
49,55,51,0.808462901405148,0.699,0.535,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
50,52,45,0.769192550527857,0.685,0.537,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
51,50,41,0.745701815826826,0.676,0.538,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
52,47,37,0.692262987951016,0.662,0.524,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
53,58,59,0.847685993714392,0.714,0.531,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
54,55,51,0.813264861765052,0.699,0.535,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
55,53,45,0.790223438909785,0.69,0.549,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
56,53,48,0.772454951947518,0.69,0.531,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
57,51,42,0.757840735140848,0.68,0.544,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
58,50,39,0.746032348309319,0.676,0.548,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
59,50,46,0.725154296273141,0.676,0.518,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
60,57,54,0.84282734485437,0.709,0.541,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
61,60,62,0.883127460074233,0.725,0.528,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
62,56,52,0.82703681836625,0.704,0.54,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
63,57,56,0.840407203402714,0.709,0.525,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
64,50,43,0.736031863307028,0.676,0.528,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
65,53,50,0.776021466985644,0.69,0.52,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
66,55,53,0.811373480683754,0.699,0.525,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
67,50,44,0.735014912548874,0.676,0.517,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
68,57,53,0.846480725243606,0.709,0.542,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
69,54,52,0.789454257708876,0.694,0.519,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
70,62,67,0.909338850667963,0.735,0.524,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
71,56,51,0.830837966700637,0.704,0.544,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
72,54,53,0.783302441073913,0.694,0.524,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
73,54,50,0.795261864357128,0.694,0.53,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
74,57,56,0.838053349310014,0.709,0.52,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
75,55,55,0.795318682873941,0.699,0.517,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
76,58,60,0.848543449467864,0.714,0.521,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
77,54,51,0.795565016298628,0.694,0.524,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
78,51,44,0.749490705341185,0.68,0.529,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
79,54,45,0.812209774051573,0.694,0.551,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
80,58,59,0.84654442331039,0.714,0.528,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
81,60,63,0.877309026099067,0.725,0.525,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
82,68,79,1,0.769,0.533,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
83,42,31,0.610799842622857,0.641,0.513,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
84,61,66,0.886372299401816,0.73,0.524,-0.0793673469387755,0.525252525252525,2,1.47474747474747,52,100,2600,0.52889,0.528882784743574,1
