"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,85,0.886150887441469,0.61,0.604,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
2,32,63,0.834023903470658,0.599,0.611,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
3,34,87,0.88480546846849,0.606,0.585,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
4,33,49,0.855840585860481,0.602,0.652,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
5,35,55,0.906970755491166,0.61,0.644,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
6,35,67,0.910634927650662,0.613,0.612,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
7,33,45,0.859848364261366,0.606,0.653,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
8,33,84,0.856740402855706,0.606,0.583,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
9,34,85,0.8814890854094,0.61,0.57,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
10,35,82,0.909005186811489,0.613,0.568,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
11,33,58,0.857358652916838,0.599,0.617,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
12,33,48,0.860005856011553,0.595,0.627,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
13,36,47,0.933724897160194,0.588,0.648,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
14,34,66,0.890784928487689,0.61,0.586,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
15,35,62,0.91101761924746,0.613,0.632,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
16,33,35,0.853109313075081,0.578,0.667,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
17,35,55,0.908013824696716,0.606,0.632,-0.266570705854011,0.343434343434343,3,1.67717171717172,34,100,1700,0.6146,0.614568651088753,1
