"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,51,0.953352437822356,0.685,0.708,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
2,52,49,0.952667871115011,0.685,0.717,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
3,53,51,0.97038000984649,0.69,0.717,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
4,52,46,0.952056628516677,0.685,0.729,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
5,51,45,0.933865121871275,0.68,0.726,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
6,50,43,0.916538632360189,0.676,0.723,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
7,52,47,0.951442281695116,0.685,0.727,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
8,52,51,0.953133681120397,0.685,0.709,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
9,52,47,0.952073776960086,0.685,0.729,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
10,52,47,0.95225288796701,0.685,0.729,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
11,52,50,0.953345217755134,0.685,0.716,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
12,52,49,0.954056434812948,0.685,0.719,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
13,52,45,0.953534549547491,0.685,0.731,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
14,52,45,0.95408006200037,0.685,0.731,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
15,52,45,0.954281527019927,0.685,0.731,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
16,52,50,0.956164232921497,0.685,0.707,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
17,53,49,0.974927822199347,0.69,0.716,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
18,52,47,0.957987859345808,0.685,0.723,-0.481102040816326,0.525252525252525,2,1.47474747474747,52,100,2600,0.72574,0.725704814936779,1
