"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,45,0.965348731255915,0.685,0.731,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
2,52,45,0.96574521880344,0.685,0.731,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
3,52,44,0.966463891312581,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
4,52,44,0.966504999537137,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
5,52,44,0.966544514290794,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
6,51,43,0.948357257281062,0.68,0.735,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
7,52,44,0.966614152059574,0.685,0.733,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
8,53,53,0.985130747315495,0.69,0.707,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
9,53,49,0.985149690936646,0.69,0.718,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
10,52,45,0.965935367644635,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
11,52,45,0.965567939785126,0.685,0.731,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
12,52,45,0.965540912895596,0.685,0.731,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
13,52,47,0.965474639516551,0.685,0.721,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
14,52,45,0.965831638728903,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
15,53,59,0.985274270867217,0.69,0.684,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
16,52,46,0.965727089289098,0.685,0.73,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
17,50,41,0.929197467672659,0.676,0.736,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
18,52,46,0.965956308655908,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
19,52,45,0.966613819283897,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
20,53,52,0.9847412252685,0.69,0.71,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
21,52,47,0.967577106067813,0.685,0.716,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
22,52,50,0.966051515868894,0.685,0.716,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
23,52,45,0.96642265810372,0.685,0.732,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
24,52,51,0.966990526276975,0.685,0.705,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
25,53,53,0.984133044914449,0.69,0.711,-0.47465306122449,0.525252525252525,2,1.47474747474747,52,100,2600,0.72258,0.722554626778949,1
