"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,48,0.894721236122454,0.69,0.62,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
2,53,54,0.894848805131478,0.69,0.586,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
3,52,47,0.878348900114862,0.685,0.617,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
4,55,52,0.92833027876947,0.699,0.622,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
5,47,33,0.793416831385514,0.662,0.655,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
6,55,51,0.928063285721102,0.699,0.632,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
7,50,46,0.845104789367999,0.676,0.589,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
8,51,46,0.860461418843653,0.68,0.616,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
9,51,42,0.86284528207046,0.68,0.633,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
10,53,43,0.89218935475087,0.69,0.647,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
11,50,42,0.844149920894796,0.676,0.629,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
12,52,47,0.875428654717734,0.685,0.613,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
13,55,55,0.927371312361707,0.699,0.599,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
14,54,56,0.910354694541591,0.694,0.584,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
15,52,46,0.88025558053017,0.685,0.621,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
16,56,51,0.944729289713939,0.704,0.625,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
17,50,37,0.844815182761243,0.676,0.649,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
18,49,32,0.824322224787547,0.671,0.677,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
19,52,52,0.876672384726658,0.685,0.584,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
20,45,31,0.757853362467422,0.654,0.636,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
21,50,43,0.843867995484895,0.676,0.615,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
22,52,43,0.880745156627959,0.685,0.627,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
23,54,46,0.916466906024912,0.694,0.632,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
24,55,53,0.929934224501203,0.699,0.607,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
25,51,39,0.864381079122358,0.68,0.645,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
26,48,36,0.813711673977913,0.667,0.641,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
27,51,42,0.861360227816006,0.68,0.628,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
28,54,50,0.909176129573507,0.694,0.616,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
29,51,46,0.866932327562227,0.68,0.605,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
30,51,45,0.862838149206132,0.68,0.617,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
31,51,47,0.859199833375279,0.68,0.61,-0.256897959183674,0.525252525252525,2,1.47474747474747,52,100,2600,0.61588,0.615930359121731,1
