"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,83,0.968643899909142,0.518,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
2,34,82,0.967601966101766,0.515,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
3,34,83,0.967334903363983,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
4,34,84,0.967066155029201,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
5,34,84,0.966796403786087,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
6,34,85,0.966526334043234,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
7,35,115,0.994575708314165,0.526,0.708,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
8,34,84,0.96675729213971,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
9,34,83,0.965677908439938,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
10,34,82,0.965388015163718,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
11,34,77,0.965150487580675,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
12,34,78,0.964867587457161,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
13,34,78,0.964589169378088,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
14,33,77,0.93678842286981,0.51,0.722,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
15,34,76,0.964093450984768,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
16,34,84,0.962304682658597,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
17,34,85,0.962099506921024,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
18,34,87,0.961905723729654,0.513,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
19,34,153,0.963529761306315,0.565,0.677,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
20,34,81,0.96162686896221,0.515,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
21,34,84,0.961490671234486,0.515,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
22,34,85,0.961367412276467,0.515,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
23,34,85,0.961257386170406,0.515,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
24,34,84,0.961160854114554,0.515,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
25,34,89,0.960268983962526,0.515,0.722,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
26,33,81,0.933448122997853,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
27,34,86,0.960963883631088,0.515,0.722,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
28,34,117,0.962667762246444,0.526,0.699,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
29,34,88,0.960941618065038,0.515,0.722,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
30,34,89,0.960950537426155,0.515,0.722,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
31,34,90,0.960973775146274,0.515,0.722,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
32,34,91,0.961797741037731,0.515,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
33,33,91,0.934345357696067,0.515,0.718,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
34,34,92,0.961978942345148,0.518,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
35,34,91,0.962122193549645,0.518,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
36,34,90,0.962277621058948,0.518,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
37,34,178,0.964207644175242,0.578,0.686,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
38,34,94,0.962567648856574,0.518,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
39,34,95,0.962751789195007,0.518,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
40,34,95,0.96294522022508,0.518,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
41,34,95,0.963147475334934,0.518,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
42,34,96,0.963358065602191,0.521,0.724,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
43,35,177,0.992169021999917,0.588,0.682,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
44,34,95,0.96458937128277,0.521,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
45,34,94,0.964797594997204,0.521,0.725,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
46,34,94,0.964961558327137,0.518,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
47,34,93,0.965179786971772,0.518,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
48,34,93,0.965402546574845,0.518,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
49,34,92,0.965629249920572,0.518,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
50,34,89,0.965860466856587,0.515,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
51,34,87,0.96688015695873,0.515,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
52,34,86,0.967113650414765,0.515,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
53,34,85,0.967346067755062,0.515,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
54,34,85,0.967576790702433,0.515,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
55,34,89,0.967731523802009,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
56,34,88,0.967936034700228,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
57,34,87,0.968137972735865,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
58,34,86,0.96833681106397,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
59,34,84,0.968532029959963,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
60,34,82,0.968723119320779,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
61,34,89,0.968092706346771,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
62,34,90,0.968252224323511,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
63,34,90,0.968406880928762,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
64,34,88,0.968580155852451,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
65,34,87,0.968747669871491,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
66,34,86,0.968908948256883,0.513,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
67,34,79,0.969890900878402,0.515,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
68,34,81,0.970037012151895,0.515,0.727,-0.622418398072551,0.343434343434343,3,1.94565656565657,34,100,1700,0.72218,0.722406799083269,1
