"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,76,0.964617454112342,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
2,34,83,0.96436475754819,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
3,34,82,0.96416144024463,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
4,34,80,0.9639656766579,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
5,34,78,0.963777302162682,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
6,34,85,0.96124754574802,0.515,0.727,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
7,33,82,0.933583325717083,0.513,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
8,34,84,0.961050007990829,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
9,34,84,0.960956717786258,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
10,34,84,0.960877512113894,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
11,34,83,0.960812555703709,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
12,34,75,0.961552934970499,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
13,34,74,0.961516055643621,0.518,0.725,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
14,34,73,0.961591915196204,0.518,0.724,-0.609141045413029,0.343434343434343,3,1.92747474747475,34,100,1700,0.71961,0.719823811782778,1
