"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,32,42,0.810371638743443,0.592,0.643,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
2,33,80,0.842062377136975,0.599,0.583,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
3,34,118,0.869503094191008,0.61,0.522,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
4,34,62,0.864048686278742,0.606,0.613,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
5,35,70,0.890899644701512,0.613,0.625,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
6,33,82,0.848007650833225,0.606,0.591,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
7,33,75,0.840175289430933,0.602,0.614,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
8,35,88,0.892298482031456,0.61,0.58,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
9,33,37,0.841030629870681,0.588,0.674,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
10,37,109,0.955032035506067,0.621,0.538,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
11,32,64,0.822168247360399,0.602,0.597,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
12,34,63,0.877244693486335,0.61,0.627,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
13,36,91,0.925492047210236,0.617,0.587,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
14,37,141,0.952681667525431,0.621,0.551,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
15,35,57,0.903774799538843,0.613,0.62,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
16,35,47,0.906036022798029,0.602,0.652,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
17,33,31,0.854000203844351,0.578,0.682,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
18,33,36,0.85707598708588,0.581,0.674,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
19,35,68,0.908703696697011,0.613,0.654,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
20,33,47,0.858833436647551,0.602,0.638,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
21,33,36,0.86449242476068,0.578,0.674,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
22,34,33,0.886816523400141,0.575,0.681,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
23,33,65,0.861443314163823,0.599,0.606,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
24,35,61,0.915423210613352,0.613,0.634,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
25,31,74,0.815031464153119,0.588,0.613,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
26,35,51,0.915534089525929,0.602,0.662,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
27,37,105,0.970970605353189,0.621,0.577,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
28,35,54,0.913860874259186,0.613,0.649,-0.269449461403448,0.343434343434343,3,1.67717171717172,34,100,1700,0.61601,0.616048894468274,1
