"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981313714293849,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
2,52,47,0.981343277393695,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
3,52,47,0.981371748577422,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
4,52,47,0.981399089776992,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
5,52,47,0.981425264526731,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
6,52,47,0.981450238013393,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
7,52,47,0.981473977123873,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
8,53,54,1,0.69,0.718,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
9,52,47,0.981504454256448,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
10,52,47,0.9815111490184,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
11,52,47,0.981516522945289,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
12,52,47,0.981520566074207,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
13,52,47,0.981523270326216,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
14,52,47,0.981524629518652,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
15,52,47,0.981524639374738,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
16,52,47,0.981523299875469,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
17,52,47,0.981520612915588,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
18,52,47,0.981509995161303,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
19,52,47,0.981498048840264,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
20,52,47,0.981484790923924,0.685,0.735,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
21,52,46,0.981484074177527,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
22,52,46,0.981468236617657,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
23,52,46,0.981451134661184,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
24,52,46,0.981426205438878,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
25,52,46,0.981400071492509,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
26,52,46,0.981372769929218,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
27,52,46,0.981344339508456,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
28,52,46,0.981314815663056,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
29,52,46,0.981284240301171,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
30,52,46,0.981252781107625,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
31,52,46,0.981220482692594,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
32,52,46,0.981187390813117,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
33,52,46,0.981153552308299,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
34,52,46,0.981119015033025,0.685,0.736,-0.499897959183673,0.525252525252525,2,1.47474747474747,52,100,2600,0.73495,0.734981593101682,1
