"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,55,54,0.899428816226551,0.699,0.515,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
2,48,38,0.799572718675704,0.667,0.533,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
3,48,37,0.800412632072908,0.667,0.548,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
4,56,54,0.919445967013622,0.704,0.531,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
5,56,50,0.940282464058357,0.704,0.544,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
6,52,47,0.859934772035136,0.685,0.525,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
7,51,45,0.840891556749694,0.68,0.521,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
8,44,32,0.731282533721558,0.649,0.535,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
9,52,47,0.855474762399036,0.685,0.526,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
10,53,50,0.870617400735174,0.69,0.518,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
11,50,41,0.831257006538281,0.676,0.537,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
12,50,43,0.823489015862313,0.676,0.523,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
13,47,38,0.771487351519014,0.662,0.526,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
14,51,45,0.842150368267724,0.68,0.528,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
15,53,47,0.877497479278624,0.69,0.536,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
16,55,52,0.911488495311648,0.699,0.528,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
17,51,47,0.833528126396837,0.68,0.515,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
18,48,38,0.799619426361906,0.667,0.535,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
19,51,44,0.845927972883785,0.68,0.532,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
20,47,41,0.765572320703713,0.662,0.503,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
21,56,57,0.922356144797802,0.704,0.513,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
22,57,60,0.935607357941009,0.709,0.506,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
23,57,56,0.944153009440749,0.709,0.526,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
24,56,56,0.91955008869502,0.704,0.516,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
25,56,56,0.923005277631176,0.704,0.512,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
26,49,41,0.808671988238942,0.671,0.527,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
27,58,61,0.948595811718772,0.714,0.511,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
28,61,67,1,0.73,0.516,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
29,53,48,0.876804645768065,0.69,0.525,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
30,48,37,0.796404722002991,0.667,0.548,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
31,55,49,0.915688867560153,0.699,0.545,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
32,50,42,0.833110058492358,0.676,0.527,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
33,49,41,0.807156241874113,0.671,0.529,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
34,45,36,0.736889679694745,0.654,0.516,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
35,49,42,0.812646098372838,0.671,0.514,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
36,47,37,0.779312182015388,0.662,0.529,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
37,48,41,0.78592302143682,0.667,0.516,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
38,55,54,0.897823620088443,0.699,0.519,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
39,49,43,0.803680341824369,0.671,0.515,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
40,51,42,0.854643182409802,0.68,0.536,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
41,50,41,0.832360883176915,0.676,0.534,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
42,50,43,0.824255795314438,0.676,0.527,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
43,46,36,0.757558461047927,0.658,0.531,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
44,53,50,0.873847958638373,0.69,0.515,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
45,48,40,0.79174744246605,0.667,0.524,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
46,54,49,0.89799115157764,0.694,0.526,-0.0710408163265306,0.525252525252525,2,1.47474747474747,52,100,2600,0.52481,0.524847512800481,1
