"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,87,0.967548116922838,0.513,0.724,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
2,34,87,0.966736959791219,0.513,0.724,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
3,34,85,0.966732498268732,0.513,0.724,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
4,34,84,0.966740278482529,0.513,0.724,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
5,34,81,0.96676027867871,0.513,0.724,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
6,34,104,0.968367925031895,0.515,0.717,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
7,34,85,0.967577216780656,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
8,34,79,0.967675097479124,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
9,34,82,0.968530130409216,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
10,34,83,0.968599695592782,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
11,34,77,0.969470146250355,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
12,34,80,0.969552808306915,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
13,34,82,0.969640736967968,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
14,34,84,0.969733708077104,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
15,34,85,0.969831503710954,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
16,34,86,0.969933894149105,0.513,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
17,33,83,0.94237437616869,0.51,0.729,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
18,34,89,0.970196648992431,0.515,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
19,33,88,0.942571452443757,0.51,0.722,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
20,34,89,0.970610188854739,0.515,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
21,34,89,0.970843987666635,0.515,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
22,34,90,0.971079898414478,0.515,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
23,34,90,0.971317313582183,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
24,35,115,0.999176872377183,0.524,0.711,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
25,34,189,0.973316148100279,0.588,0.679,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
26,34,94,0.971897628693069,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
27,34,94,0.972066475993406,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
28,35,187,1,0.581,0.684,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
29,34,95,0.972355269469562,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
30,34,96,0.972474482085488,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
31,34,96,0.972591606221022,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
32,34,96,0.972706990038239,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
33,34,95,0.972820336013829,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
34,34,95,0.972931349638961,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
35,34,95,0.973830165012988,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
36,34,95,0.973933710694838,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
37,34,94,0.974825989850209,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
38,34,93,0.974915868634588,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
39,34,92,0.974997570327762,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
40,34,91,0.975070227869864,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
41,34,90,0.975133645891911,0.521,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
42,34,87,0.974398514871955,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
43,34,92,0.974400129914123,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
44,34,91,0.974440083427074,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
45,34,89,0.974472899432205,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
46,34,94,0.973705222925556,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
47,34,94,0.973725459914919,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
48,34,94,0.973740288082384,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
49,34,92,0.973772344983985,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
50,34,90,0.973798812570321,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
51,34,89,0.973819566632814,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
52,34,89,0.973834497956976,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
53,34,89,0.973820930302919,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
54,34,87,0.973802795062369,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
55,34,85,0.973756104672873,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
56,34,84,0.973703690884711,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
57,34,84,0.973623040409406,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
58,34,85,0.973537056095307,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
59,34,87,0.973445991390419,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
60,34,89,0.97337267742188,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
61,34,90,0.973296072043744,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
62,34,92,0.973215093994202,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
63,34,94,0.973129969634423,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
64,34,94,0.973063599754468,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
65,34,94,0.972993494073748,0.513,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
66,34,89,0.973713654260769,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
67,34,90,0.97363340219546,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
68,34,91,0.973546764769353,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
69,34,92,0.973453972293385,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
70,34,93,0.97335527321502,0.515,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
71,34,89,0.973298945321581,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
72,34,90,0.973191743950185,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
73,34,91,0.97308129369671,0.518,0.727,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
74,34,93,0.972174661587338,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
75,34,94,0.972060625373521,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
76,34,95,0.971946220766361,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
77,34,95,0.971832396795113,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
78,34,96,0.971718806702022,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
79,34,96,0.971605709011169,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
80,34,96,0.971493396852231,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
81,34,96,0.971382160184546,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
82,34,96,0.971271637564724,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
83,35,194,0.998947163538053,0.588,0.684,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
84,34,95,0.970963381295435,0.518,0.725,-0.627716998913875,0.343434343434343,3,1.95111111111111,34,100,1700,0.72361,0.723918258212375,1
