"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,84,0.946533363709412,0.524,0.724,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
2,34,144,0.94688405736855,0.592,0.697,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
3,35,170,0.97260767440099,0.61,0.684,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
4,34,73,0.94577935833672,0.526,0.725,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
5,34,80,0.943893352666029,0.524,0.724,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
6,34,80,0.943510062237778,0.524,0.724,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
7,34,78,0.943881881078337,0.524,0.725,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
8,34,77,0.943458861033104,0.524,0.725,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
9,34,81,0.943010589310095,0.521,0.725,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
10,34,81,0.941801203168638,0.521,0.724,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
11,34,80,0.941340694700021,0.521,0.724,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
12,34,78,0.940118738056415,0.521,0.722,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
13,34,76,0.939650624042117,0.521,0.722,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
14,35,180,0.96576910601713,0.61,0.681,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
15,34,73,0.940105800944966,0.526,0.717,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
16,34,75,0.937316972895327,0.521,0.722,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
17,34,75,0.93674795978743,0.521,0.722,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
18,33,56,0.909934497093967,0.515,0.739,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
19,34,111,0.939154132862345,0.565,0.686,-0.590248931347643,0.343434343434343,3,1.89717171717172,34,100,1700,0.71708,0.717134687208217,1
