"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,48,41,0.73716956829452,0.667,0.52,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
2,52,47,0.799602839406719,0.685,0.527,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
3,44,34,0.675492239214888,0.649,0.515,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
4,54,49,0.839386316779642,0.694,0.534,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
5,57,60,0.867227841995067,0.709,0.511,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
6,53,47,0.815225621147442,0.69,0.546,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
7,47,39,0.720988178322422,0.662,0.523,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
8,41,29,0.629027651477241,0.637,0.521,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
9,49,41,0.751704272914096,0.671,0.526,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
10,42,30,0.648519458566618,0.641,0.534,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
11,50,45,0.762361732432102,0.676,0.525,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
12,53,47,0.820049758817056,0.69,0.536,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
13,46,37,0.707761416019128,0.658,0.527,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
14,55,52,0.846275206024036,0.699,0.535,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
15,46,35,0.70825649380956,0.658,0.533,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
16,41,29,0.623166143212415,0.637,0.527,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
17,52,49,0.795491689939711,0.685,0.515,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
18,51,46,0.779495268526803,0.68,0.525,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
19,49,43,0.747043508696701,0.671,0.528,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
20,43,33,0.662930747344571,0.645,0.515,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
21,47,37,0.726308068854267,0.662,0.539,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
22,45,39,0.676796709532465,0.654,0.501,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
23,52,49,0.800061540184859,0.685,0.511,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
24,56,55,0.861840878428964,0.704,0.526,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
25,42,29,0.646917283835572,0.641,0.544,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
26,60,67,0.915244084717683,0.725,0.505,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
27,57,55,0.881761248363463,0.709,0.533,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
28,59,59,0.909428884757294,0.719,0.537,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
29,57,57,0.877596656087198,0.709,0.529,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
30,56,60,0.843803240401387,0.704,0.501,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
31,48,38,0.744462070998444,0.667,0.548,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
32,49,43,0.75368105034183,0.671,0.512,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
33,56,53,0.867461659063644,0.704,0.535,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
34,61,65,0.937709830826883,0.73,0.525,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
35,47,38,0.722581720550518,0.662,0.521,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
36,54,48,0.840661976328046,0.694,0.539,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
37,52,48,0.802773756952439,0.685,0.516,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
38,54,47,0.845636167635861,0.694,0.543,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
39,57,59,0.873160000942378,0.709,0.521,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
40,52,44,0.81144788296999,0.685,0.54,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
41,50,42,0.778230221364092,0.676,0.531,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
42,57,55,0.884652029446333,0.709,0.537,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
43,54,53,0.826783546898171,0.694,0.518,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
44,58,59,0.892366037520261,0.714,0.526,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
45,52,45,0.806718646607866,0.685,0.534,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
46,51,46,0.779351304272279,0.68,0.52,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
47,50,41,0.776462036356771,0.676,0.537,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
48,59,57,0.920499970724173,0.719,0.544,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
49,55,48,0.862010413495,0.699,0.553,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
50,52,47,0.8020670113045,0.685,0.525,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
51,48,38,0.746197430935217,0.667,0.536,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
52,50,43,0.77107464015164,0.676,0.53,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
53,53,51,0.814596151606076,0.69,0.517,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
54,48,42,0.738916797306907,0.667,0.513,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
55,52,45,0.801025837599616,0.685,0.541,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
56,53,43,0.837191523387479,0.69,0.558,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
57,51,47,0.782549599570551,0.68,0.513,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
58,57,58,0.873123729992821,0.709,0.518,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
59,52,44,0.80476447235192,0.685,0.546,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
60,52,43,0.812351610205647,0.685,0.548,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
61,51,44,0.78951234706983,0.68,0.533,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
62,49,35,0.778942195507652,0.671,0.572,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
63,53,45,0.828746126353325,0.69,0.549,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
64,56,54,0.866339887252433,0.704,0.536,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
65,53,48,0.820238305196587,0.69,0.539,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
66,48,37,0.74784352815172,0.667,0.546,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
67,49,43,0.749571358789636,0.671,0.517,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
68,47,37,0.729135980655255,0.662,0.539,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
69,47,36,0.724213860393818,0.662,0.549,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
70,52,44,0.807392810015993,0.685,0.541,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
71,56,57,0.855220865225395,0.704,0.515,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
72,51,47,0.775983224224994,0.68,0.525,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
73,47,39,0.722338063902301,0.662,0.526,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
74,62,68,0.950470292877933,0.735,0.526,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
75,52,46,0.802191001319934,0.685,0.526,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
76,59,57,0.920817017005759,0.719,0.542,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
77,60,63,0.920545021545983,0.725,0.524,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
78,55,51,0.854092691934247,0.699,0.535,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
79,50,42,0.773452407474317,0.676,0.539,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
80,40,27,0.616683661380966,0.633,0.533,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
81,57,57,0.875983298636806,0.709,0.523,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
82,55,52,0.853912980774229,0.699,0.531,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
83,49,45,0.736746794573711,0.671,0.513,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
84,50,43,0.77411536319938,0.676,0.525,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
85,58,55,0.901678483315688,0.714,0.545,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
86,47,39,0.72305359381729,0.662,0.525,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
87,50,45,0.759233392636686,0.676,0.52,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
88,65,73,1,0.752,0.533,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
89,57,55,0.885791610365701,0.709,0.531,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
90,53,47,0.82011854395158,0.69,0.537,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
91,50,43,0.76925680065628,0.676,0.542,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
92,53,48,0.818615677784914,0.69,0.526,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
93,57,55,0.889408494688646,0.709,0.533,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
94,56,54,0.864668368890187,0.704,0.529,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
95,54,53,0.820215780507988,0.694,0.516,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
96,50,41,0.779455981575859,0.676,0.548,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
97,54,52,0.82774297975363,0.694,0.519,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
98,49,47,0.740329833385244,0.671,0.49,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
99,54,51,0.829774185469922,0.694,0.521,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
100,57,56,0.88297994274727,0.709,0.529,-0.0804489795918368,0.525252525252525,2,1.47474747474747,52,100,2600,0.52942,0.529384923018235,1
