"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,79,0.919055514573313,0.613,0.625,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
2,33,44,0.868613693290581,0.588,0.653,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
3,36,119,0.942549482261394,0.617,0.546,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
4,33,43,0.872898890877912,0.595,0.655,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
5,33,68,0.86700756169706,0.602,0.581,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
6,34,41,0.891812424890735,0.595,0.661,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
7,33,64,0.868045134070601,0.592,0.625,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
8,31,39,0.817439146062949,0.575,0.658,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
9,35,87,0.914919138763715,0.613,0.593,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
10,38,79,1,0.625,0.597,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
11,36,68,0.943254500974405,0.617,0.606,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
12,35,64,0.918077919351536,0.599,0.612,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
13,36,68,0.946049970709627,0.61,0.606,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
14,33,29,0.868121425156784,0.575,0.703,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
15,35,67,0.917168188037311,0.613,0.598,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
16,36,72,0.93985938129989,0.617,0.616,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
17,35,107,0.909312807613764,0.613,0.543,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
18,35,62,0.917360478296941,0.606,0.607,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
19,33,72,0.863895775782168,0.606,0.602,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
20,34,55,0.884636902543025,0.592,0.647,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
21,36,83,0.932994717403362,0.613,0.59,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
22,33,71,0.866730327151882,0.602,0.617,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
23,33,34,0.866685861527239,0.578,0.68,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
24,30,33,0.788649667953049,0.565,0.69,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
25,34,31,0.887680030691981,0.568,0.693,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
26,35,90,0.913590998781525,0.613,0.59,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
27,36,90,0.934440324404401,0.61,0.587,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
28,35,68,0.903967636578954,0.61,0.63,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
29,34,65,0.877903534314302,0.606,0.636,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
30,32,30,0.826538596747399,0.565,0.7,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
31,36,120,0.921951879656529,0.617,0.535,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
32,35,62,0.897911720908027,0.613,0.629,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
33,35,72,0.890490198464734,0.613,0.598,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
34,35,67,0.894632885764471,0.613,0.605,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
35,31,48,0.791029651661989,0.592,0.665,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
36,33,54,0.83446214414855,0.595,0.633,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
37,33,82,0.845726477868746,0.606,0.561,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
38,35,71,0.886466390818929,0.613,0.603,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
39,35,97,0.883744273456652,0.613,0.55,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
40,35,83,0.891374842560344,0.613,0.58,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
41,35,66,0.882036756061648,0.613,0.613,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
42,35,131,0.890742987578628,0.613,0.472,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
43,32,78,0.80160089796279,0.602,0.556,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
44,34,58,0.849005137111907,0.599,0.599,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
45,36,74,0.897767637892668,0.613,0.617,-0.266743729815158,0.343434343434343,3,1.68,34,100,1700,0.61387,0.613911185970544,1
