"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,29,38,0.67670686775304,0.592,0.429,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
2,36,80,0.788000070240495,0.617,0.349,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
3,35,71,0.770101775512402,0.613,0.365,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
4,33,65,0.728347432171979,0.606,0.337,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
5,33,61,0.737991047878919,0.606,0.356,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
6,29,42,0.657752652149559,0.592,0.394,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
7,32,60,0.707586443623004,0.602,0.345,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
8,29,47,0.642189836551592,0.592,0.389,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
9,41,98,0.920912541680537,0.637,0.351,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
10,28,40,0.631759824215573,0.588,0.389,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
11,30,49,0.671248847522143,0.595,0.359,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
12,33,65,0.720972995917458,0.606,0.348,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
13,38,92,0.829153734834443,0.625,0.327,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
14,36,73,0.802613669935734,0.617,0.352,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
15,35,76,0.752121982070924,0.613,0.333,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
16,29,42,0.649083303334124,0.592,0.382,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
17,28,47,0.612206807052028,0.588,0.315,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
18,27,38,0.595913407681841,0.585,0.402,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
19,34,61,0.748366091072309,0.61,0.394,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
20,31,53,0.654744860422668,0.599,0.398,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
21,33,63,0.726081108392646,0.606,0.337,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
22,32,67,0.68174552984106,0.602,0.323,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
23,33,62,0.734159729457998,0.606,0.358,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
24,37,81,0.796848896915729,0.621,0.347,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
25,37,79,0.811613279577046,0.621,0.348,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
26,32,52,0.698262159531072,0.602,0.401,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
27,37,87,0.79803074958076,0.621,0.315,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
28,28,37,0.625629030558829,0.588,0.405,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
29,37,81,0.804465712686028,0.621,0.338,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
30,34,69,0.753536826618173,0.61,0.337,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
31,32,58,0.680547805254329,0.602,0.367,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
32,33,68,0.716837955529466,0.606,0.343,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
33,35,66,0.772198994749385,0.613,0.365,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
34,35,74,0.762287580225644,0.613,0.35,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
35,35,72,0.756875283205111,0.613,0.35,0.249859581881533,0.343434343434343,2,1.65656565656566,34,100,1700,0.36757,0.367540949373745,1
