"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,95,0.967385641087089,0.513,0.725,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
2,34,96,0.967221961670982,0.513,0.725,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
3,34,96,0.967062002376897,0.515,0.725,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
4,34,96,0.966928220957615,0.515,0.725,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
5,34,96,0.966798290646922,0.515,0.725,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
6,34,96,0.966672550249111,0.515,0.725,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
7,34,95,0.966502951528573,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
8,34,92,0.966388048676938,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
9,34,91,0.966279051530757,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
10,34,90,0.966176248752926,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
11,34,90,0.966079913450618,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
12,34,90,0.96599030245274,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
13,34,90,0.965907655628439,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
14,34,90,0.965832195830682,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
15,34,90,0.965764145620678,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
16,34,91,0.965703708198265,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
17,34,92,0.966445333129072,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
18,34,94,0.966400000103967,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
19,34,94,0.96638405014569,0.513,0.727,-0.634652177116334,0.343434343434343,3,1.95858585858586,34,100,1700,0.72542,0.72573768143621,1
