"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,42,0.922004288079821,0.685,0.727,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
2,52,41,0.923449195283783,0.685,0.729,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
3,52,42,0.923263317619579,0.685,0.729,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
4,51,49,0.907367357907861,0.68,0.685,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
5,53,52,0.940750635170904,0.69,0.694,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
6,51,48,0.905095734203168,0.68,0.696,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
7,49,34,0.870979075546766,0.671,0.747,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
8,51,43,0.906075097653891,0.68,0.721,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
9,52,48,0.92301656653315,0.685,0.706,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
10,52,49,0.923810233152873,0.685,0.702,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
11,52,50,0.92658840609068,0.685,0.695,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
12,53,48,0.942243077642248,0.69,0.711,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
13,55,60,0.977887353433614,0.699,0.683,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
14,51,44,0.908974628549252,0.68,0.711,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
15,52,43,0.925767539344812,0.685,0.727,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
16,52,45,0.926005680465742,0.685,0.713,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
17,53,49,0.943662417332505,0.69,0.713,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
18,51,42,0.909152805080912,0.68,0.718,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
19,52,45,0.926515483844288,0.685,0.724,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
20,52,45,0.927419034579407,0.685,0.725,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
21,52,44,0.927944365631776,0.685,0.725,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
22,53,53,0.946866510937522,0.69,0.691,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
23,52,44,0.928251422786525,0.685,0.724,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
24,54,54,0.962952690281129,0.694,0.703,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
25,53,49,0.945928749910794,0.69,0.715,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
26,51,50,0.913130516438948,0.68,0.689,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
27,53,49,0.946906430212796,0.69,0.71,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
28,56,66,1,0.704,0.659,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
29,51,42,0.913554548989028,0.68,0.718,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
30,52,48,0.930600312418261,0.685,0.698,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
31,50,41,0.896353114813317,0.676,0.713,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
32,52,47,0.930119676852857,0.685,0.71,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
33,50,40,0.896124828820667,0.676,0.73,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
34,52,48,0.931451941599825,0.685,0.702,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
35,49,39,0.879647936726821,0.671,0.72,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
36,53,50,0.949758513110112,0.69,0.697,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
37,54,52,0.966954233584065,0.694,0.697,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
38,53,53,0.950404248867302,0.69,0.693,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
39,52,47,0.932019873496793,0.685,0.709,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
40,52,44,0.930851758614649,0.685,0.727,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
41,52,44,0.930477146195694,0.685,0.728,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
42,52,44,0.93043810785155,0.685,0.728,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
43,52,43,0.930742041043662,0.685,0.729,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
44,52,44,0.931241659811458,0.685,0.72,-0.447224489795918,0.525252525252525,2,1.47474747474747,52,100,2600,0.70914,0.709109780726881,1
