"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,61,0.730717462502059,0.606,0.322,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
2,34,63,0.754232533836488,0.61,0.348,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
3,33,62,0.727770473274598,0.606,0.324,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
4,35,69,0.781761506317863,0.613,0.343,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
5,35,69,0.77999818479494,0.613,0.338,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
6,34,60,0.77425532503749,0.61,0.344,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
7,31,47,0.714976935358784,0.599,0.374,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
8,31,54,0.686593772922071,0.599,0.338,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
9,27,41,0.5950822598471,0.585,0.328,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
10,28,41,0.60846594159965,0.588,0.376,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
11,30,49,0.67503705612074,0.595,0.329,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
12,34,66,0.7350648845469,0.61,0.324,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
13,31,53,0.688931195527454,0.599,0.329,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
14,38,77,0.836639956311799,0.625,0.36,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
15,30,51,0.644515087717169,0.595,0.329,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
16,45,112,1,0.654,0.343,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
17,35,67,0.774592941346756,0.613,0.339,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
18,35,71,0.767020157951757,0.613,0.326,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
19,28,46,0.609747326149719,0.588,0.32,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
20,35,74,0.75751390394082,0.613,0.316,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
21,38,75,0.851278715386744,0.625,0.358,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
22,40,87,0.888033517566574,0.633,0.355,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
23,29,49,0.628164995476044,0.592,0.333,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
24,31,57,0.665045432870465,0.599,0.335,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
25,38,80,0.844033323136899,0.625,0.331,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
26,26,38,0.561179158850359,0.581,0.357,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
27,32,56,0.714441630182938,0.602,0.327,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
28,34,69,0.739452938430849,0.61,0.308,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
29,41,94,0.908734435149076,0.637,0.339,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
30,31,50,0.693098130198086,0.599,0.357,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
31,37,74,0.827817569615691,0.621,0.332,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
32,36,73,0.802606050485851,0.617,0.337,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
33,32,61,0.69379172021298,0.602,0.315,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
34,32,57,0.71206671020432,0.602,0.315,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
35,36,70,0.800551738524665,0.617,0.363,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
36,31,56,0.682163602592605,0.599,0.318,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
37,31,54,0.689255653093122,0.599,0.333,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
38,30,52,0.661362794335198,0.595,0.31,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
39,37,76,0.815221830385129,0.621,0.342,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
40,35,63,0.794513698976541,0.613,0.351,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
41,43,94,0.984245605939994,0.645,0.362,0.304469387755102,0.343434343434343,2,1.65656565656566,34,100,1700,0.34081,0.340809322628227,1
