"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,44,33,0.679008282132302,0.649,0.523,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
2,34,22,0.514239276440536,0.61,0.504,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
3,50,47,0.761646338138165,0.676,0.511,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
4,45,34,0.69214119708207,0.654,0.532,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
5,49,39,0.766378620082649,0.671,0.554,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
6,48,38,0.746292353550018,0.667,0.538,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
7,49,42,0.753663814802215,0.671,0.52,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
8,51,41,0.802139528840222,0.68,0.548,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
9,56,51,0.879254586380807,0.704,0.542,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
10,41,27,0.64350194351949,0.637,0.543,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
11,53,46,0.826458326277415,0.69,0.542,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
12,52,43,0.813923931826531,0.685,0.55,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
13,55,51,0.849821421954348,0.699,0.532,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
14,50,46,0.760077538278867,0.676,0.509,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
15,48,37,0.757014860767007,0.667,0.535,-0.0798571428571428,0.525252525252525,2,1.47474747474747,52,100,2600,0.52913,0.529137447171821,1
