"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.811555373618402,0.685,0.523,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
2,44,32,0.679023362127658,0.649,0.54,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
3,51,47,0.784561753689241,0.68,0.511,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
4,49,42,0.759684033571036,0.671,0.53,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
5,43,33,0.662817153220655,0.645,0.519,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
6,45,38,0.691352709361436,0.654,0.502,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
7,54,54,0.827590559819391,0.694,0.507,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
8,47,38,0.72282340288736,0.662,0.531,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
9,52,46,0.807014330835563,0.685,0.535,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
10,52,48,0.805547687334554,0.685,0.519,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
11,47,41,0.722083346734572,0.662,0.507,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
12,58,58,0.9066862257319,0.714,0.53,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
13,52,49,0.801836355602537,0.685,0.513,-0.0733673469387757,0.525252525252525,2,1.47474747474747,52,100,2600,0.52595,0.525960683971366,1
