"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,75,0.923977536316923,0.606,0.639,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
2,35,109,0.924539522070931,0.61,0.607,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
3,35,39,0.925996198085573,0.568,0.681,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
4,33,43,0.872300446340862,0.571,0.661,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
5,35,55,0.928513646769266,0.599,0.661,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
6,35,73,0.92730103816092,0.606,0.652,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
7,35,98,0.930226655793392,0.613,0.595,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
8,33,73,0.87752612050255,0.578,0.629,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
9,33,36,0.872134957323226,0.571,0.676,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
10,35,146,0.93121675983408,0.613,0.545,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
11,35,83,0.929113116814801,0.606,0.602,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
12,33,54,0.873468091460503,0.595,0.617,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
13,33,53,0.880311672320208,0.588,0.652,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
14,36,91,0.958224412711886,0.617,0.594,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
15,37,107,0.987359129319288,0.621,0.577,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
16,34,67,0.901750163775392,0.602,0.643,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
17,32,47,0.852814465948728,0.585,0.651,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
18,33,84,0.881060427981124,0.606,0.623,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
19,35,60,0.929013364633519,0.602,0.65,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
20,35,62,0.928037666854336,0.606,0.649,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
21,34,134,0.904383429206424,0.61,0.529,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
22,35,102,0.934581038186183,0.613,0.556,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
23,34,55,0.902472464781645,0.602,0.651,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
24,35,121,0.930936540913323,0.613,0.546,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
25,33,67,0.869522225836912,0.595,0.604,-0.302081822338087,0.343434343434343,3,1.69535353535354,34,100,1700,0.62681,0.626825212476974,1
