"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,48,0.878525958297999,0.559,0.688,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
2,33,39,0.871341211183858,0.538,0.693,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
3,34,94,0.898332319004153,0.61,0.652,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
4,33,74,0.873447372639913,0.581,0.669,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
5,34,74,0.894687499145667,0.585,0.652,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
6,34,83,0.897862889255614,0.599,0.633,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
7,34,67,0.897193289720626,0.581,0.661,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
8,35,56,0.921570292800765,0.565,0.672,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
9,33,37,0.866664523605589,0.552,0.703,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
10,34,42,0.891993183425438,0.565,0.692,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
11,32,71,0.842457552184612,0.592,0.649,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
12,35,82,0.924256330441125,0.61,0.649,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
13,32,43,0.844644806030217,0.562,0.694,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
14,33,131,0.881068299347788,0.606,0.591,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
15,33,66,0.87558476247107,0.581,0.653,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
16,33,50,0.872829389724287,0.559,0.688,-0.406325573497175,0.343434343434343,3,1.7359595959596,34,100,1700,0.66669,0.666704733294867,1
