"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,112,0.860362990298549,0.588,0.606,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
2,34,106,0.859657093120051,0.599,0.658,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
3,33,118,0.835738816971746,0.606,0.598,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
4,35,63,0.887205825947756,0.575,0.679,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
5,33,49,0.841167674932394,0.562,0.689,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
6,33,45,0.841116649719503,0.562,0.703,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
7,33,47,0.843322898913099,0.559,0.699,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
8,34,68,0.870242656189305,0.575,0.676,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
9,35,81,0.89459171880541,0.588,0.669,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
10,34,82,0.871613915672934,0.606,0.66,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
11,34,78,0.87169993746327,0.61,0.667,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
12,39,182,1,0.629,0.571,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
13,34,45,0.875874549296154,0.562,0.706,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
14,33,37,0.852648000497453,0.559,0.723,-0.412080663747407,0.343434343434343,3,1.75313131313131,34,100,1700,0.66493,0.664933794731795,1
