"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,70,0.905039382679134,0.599,0.665,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
2,31,43,0.825655544441207,0.549,0.688,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
3,35,60,0.926613373593168,0.578,0.672,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
4,32,39,0.850724152228651,0.556,0.704,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
5,33,40,0.876791375996091,0.552,0.703,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
6,34,104,0.904063002804765,0.599,0.626,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
7,34,60,0.906469084765553,0.606,0.661,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
8,34,78,0.905375328668452,0.61,0.638,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
9,34,64,0.90430138861164,0.568,0.649,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
10,34,63,0.904388443689214,0.571,0.658,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
11,33,70,0.883510662207651,0.585,0.614,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
12,33,38,0.879317538757918,0.556,0.689,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
13,33,62,0.88005221057305,0.602,0.653,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
14,35,62,0.93224268279003,0.602,0.661,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
15,34,104,0.908819254385406,0.61,0.636,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
16,32,33,0.8528512129578,0.549,0.712,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
17,37,130,0.982712978126904,0.621,0.595,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
18,34,66,0.904204590029726,0.588,0.667,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
19,35,91,0.930661051803001,0.595,0.635,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
20,33,92,0.884310991974345,0.602,0.593,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
21,34,40,0.905704986755915,0.546,0.699,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
22,35,69,0.937206067262369,0.592,0.635,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
23,32,41,0.857861646918671,0.562,0.659,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
24,35,113,0.936827910916079,0.613,0.607,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
25,35,97,0.934975774812146,0.581,0.634,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
26,34,71,0.914695107901046,0.606,0.665,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
27,34,51,0.914114790029314,0.585,0.672,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
28,34,92,0.912748126338283,0.606,0.631,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
29,35,77,0.937420958056143,0.599,0.662,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
30,34,110,0.914433856863091,0.61,0.629,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
31,34,43,0.915812884323508,0.562,0.701,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
32,34,127,0.918377205157236,0.61,0.583,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
33,34,43,0.915814586201108,0.562,0.699,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
34,33,35,0.891567435229902,0.559,0.71,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
35,35,69,0.942834840246036,0.588,0.661,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
36,32,36,0.863539537747028,0.543,0.69,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
37,34,53,0.913468082574507,0.575,0.677,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
38,34,65,0.914993379374585,0.575,0.679,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
39,35,127,0.941130261857948,0.61,0.632,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
40,34,83,0.920381726944283,0.61,0.66,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
41,34,38,0.917998858834819,0.556,0.701,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
42,34,71,0.9209917166708,0.585,0.635,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
43,36,83,0.96874977419552,0.613,0.638,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
44,33,35,0.893508068503121,0.552,0.693,-0.395459313290635,0.343434343434343,3,1.73353535353535,34,100,1700,0.66202,0.661969074282642,1
