"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.977768246876003,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
2,52,47,0.977815771626938,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
3,52,47,0.977879173708491,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
4,52,47,0.97794451636409,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
5,52,47,0.978018273295013,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
6,52,47,0.97807900694961,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
7,52,47,0.978155916727736,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
8,52,46,0.978582486524366,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
9,52,46,0.978661645713294,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
10,52,46,0.978741517856471,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
11,52,46,0.979176588931105,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
12,53,53,0.997702983197794,0.69,0.718,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
13,52,46,0.979322924524208,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
14,52,46,0.979738429848664,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
15,52,50,0.980520977452537,0.685,0.716,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
16,52,46,0.979876762253779,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
17,52,46,0.980295916647786,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
18,52,47,0.980009487742896,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
19,52,47,0.980071244659669,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
20,52,47,0.980131701722116,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
21,52,47,0.980190773086668,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
22,52,47,0.980254960296949,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
23,52,47,0.980317848291373,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
24,52,47,0.980728124575463,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
25,52,47,0.980787253960548,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
26,52,47,0.98084419063256,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
27,52,47,0.980899130266486,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
28,52,47,0.980951718836248,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
29,52,47,0.981002143213707,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
30,52,47,0.981050073087909,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
31,52,46,0.98144347306015,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
32,52,46,0.981479283126222,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
33,52,46,0.981512598377093,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
34,53,53,1,0.69,0.713,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
35,52,46,0.981550588700741,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
36,52,46,0.981555209887824,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
37,52,46,0.98155681035016,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
38,52,47,0.981192731387185,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
39,52,49,0.98151961538423,0.685,0.72,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
40,52,47,0.980820412831817,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
41,52,47,0.980798041113105,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
42,52,47,0.981108872070068,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
43,52,47,0.981081525448322,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
44,52,47,0.981044998325278,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
45,52,47,0.981006043873031,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
46,52,47,0.980964710727684,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
47,52,47,0.980921057649604,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
48,52,47,0.980875146646807,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
49,52,46,0.980840767790428,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
50,52,47,0.980790276449663,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
51,52,47,0.98073100806651,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
52,52,47,0.980669632163737,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
53,52,46,0.980620880937029,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
54,52,46,0.980555545594866,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
55,52,46,0.980488363852354,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
56,52,46,0.98041955230344,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
57,53,51,0.998795496788153,0.69,0.726,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
58,52,46,0.979916277970491,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
59,52,46,0.979844781460925,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
60,52,46,0.979764668334942,0.685,0.735,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
61,52,47,0.978987297577491,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
62,52,47,0.978906577813418,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
63,52,47,0.978826345541277,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
64,51,42,0.959879680274591,0.68,0.743,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
65,52,46,0.978681865437047,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
66,52,46,0.97861041885513,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
67,52,47,0.978552684292396,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
68,53,54,0.996995635958277,0.69,0.71,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
69,52,47,0.978427336948972,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
70,52,47,0.978359906527573,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
71,52,47,0.977944824350583,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
72,52,47,0.977880505805254,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
73,52,47,0.977818001821946,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
74,52,47,0.977757398688847,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
75,52,52,0.978432812579686,0.685,0.716,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
76,52,47,0.977641706877657,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
77,52,47,0.977586782470541,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
78,52,47,0.977534209126934,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
79,52,52,0.978260278722431,0.685,0.71,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
80,52,47,0.977436227275726,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
81,52,47,0.97739095295718,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
82,52,47,0.977354994356065,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
83,52,46,0.97732182755097,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
84,51,47,0.958497178676559,0.68,0.724,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
85,52,52,0.977689826017603,0.685,0.715,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
86,52,46,0.977266443472545,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
87,51,45,0.958797804805246,0.68,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
88,52,47,0.977272280771764,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
89,52,46,0.977302740000074,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
90,51,45,0.958865509482884,0.68,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
91,53,53,0.996226299571323,0.69,0.71,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
92,52,46,0.977732804540153,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
93,52,46,0.977760366257601,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
94,52,46,0.977790157922088,0.685,0.734,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
95,52,47,0.977473096927701,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
96,52,47,0.977507579093994,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
97,51,44,0.959044817955373,0.68,0.737,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
98,52,47,0.977597033135425,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
99,52,46,0.977651875383624,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
100,52,46,0.977708971144585,0.685,0.733,-0.494877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73249,0.732406351916675,1
