"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981585148383493,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
2,52,47,0.981575746271002,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
3,52,47,0.981566236709789,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
4,52,47,0.981549788990283,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
5,52,47,0.981533020878903,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
6,52,47,0.981515951444291,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
7,52,47,0.981498604917576,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
8,52,47,0.981481005918371,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
9,52,47,0.981463429211777,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
10,52,47,0.981439055535131,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
11,52,47,0.981414513903168,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
12,52,47,0.981389839158686,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
13,52,47,0.981365066330188,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
14,52,47,0.981340232931341,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
15,52,47,0.981315376560152,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
16,52,47,0.981290534845556,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
17,52,47,0.981265745394008,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
18,53,53,0.999771856407441,0.69,0.718,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
19,52,47,0.981216454420621,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
20,52,47,0.9811854237844,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
21,52,47,0.981154585312869,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
22,51,47,0.962599861332763,0.68,0.727,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
23,52,47,0.981106830067436,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
24,52,47,0.981096570957737,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
25,52,53,0.98179227399969,0.685,0.705,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
26,52,47,0.98107649466316,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
27,52,47,0.981066710517031,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
28,52,47,0.981057284703825,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
29,52,46,0.981061471854537,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
30,52,46,0.980703283506769,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
31,52,47,0.980695361155194,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
32,52,47,0.980688207194589,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
33,52,47,0.9806818316077,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
34,52,47,0.98067624331482,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
35,52,47,0.980671450161311,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
36,52,47,0.980667454193655,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
37,52,47,0.980664385505346,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
38,52,47,0.980662248452577,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
39,52,47,0.980661046069173,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
40,52,47,0.980660904527675,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
41,52,46,0.980661824073502,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
42,52,46,0.980663803445592,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
43,52,46,0.98066683987816,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
44,52,46,0.981020311310935,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
45,52,46,0.980675317142533,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
46,52,46,0.980680747993682,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
47,52,46,0.980687092437183,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
48,52,46,0.980694341598605,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
49,52,46,0.981051991987931,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
50,52,46,0.981060645746079,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
51,52,46,0.981069673054059,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
52,52,47,0.981065744993485,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
53,52,47,0.981075488354511,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
54,52,47,0.981085573119154,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
55,52,53,0.981797668441324,0.685,0.71,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
56,51,47,0.962581982023926,0.68,0.725,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
57,52,47,0.981129898335115,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
58,52,47,0.981153855529235,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
59,52,47,0.981178040493157,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
60,52,47,0.981202421147307,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
61,52,47,0.981226965139225,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
62,52,47,0.981251639888721,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
63,52,47,0.981276412722266,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
64,52,47,0.981301248482072,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
65,52,47,0.981326111924362,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
66,52,47,0.981357564523233,0.685,0.735,-0.497714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.73388,0.733617382395629,1
