"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,174,0.91689376575732,0.613,0.62,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
2,33,104,0.862835476157892,0.606,0.695,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
3,34,97,0.892425121132383,0.592,0.67,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
4,34,60,0.885809363206172,0.546,0.709,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
5,34,64,0.885387829709686,0.549,0.711,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
6,36,149,0.939555550964097,0.617,0.649,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
7,33,60,0.857631572136628,0.538,0.716,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
8,34,74,0.884579304256716,0.556,0.699,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
9,35,102,0.908296211962138,0.571,0.676,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
10,32,66,0.833726334271392,0.546,0.669,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
11,34,66,0.881230933599461,0.549,0.709,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
12,34,143,0.887182905512463,0.599,0.636,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
13,32,52,0.833235051063646,0.543,0.716,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
14,35,104,0.909436063488603,0.595,0.671,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
15,34,57,0.883175456246835,0.546,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
16,33,55,0.85867045066748,0.546,0.701,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
17,34,55,0.88417483738026,0.552,0.711,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
18,34,52,0.885121916514218,0.549,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
19,34,94,0.887789778619176,0.575,0.663,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
20,33,54,0.86120512897952,0.538,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
21,33,59,0.861373159394714,0.535,0.708,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
22,34,101,0.886446049815049,0.575,0.679,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
23,34,151,0.889505416623342,0.602,0.661,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
24,32,47,0.834883855030359,0.529,0.718,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
25,34,54,0.88698609145,0.538,0.711,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
26,34,104,0.888855573368521,0.588,0.665,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
27,34,105,0.890336314816925,0.588,0.66,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
28,34,55,0.889476811925853,0.541,0.711,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
29,35,120,0.916236292334945,0.599,0.667,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
30,35,96,0.91693094423664,0.578,0.674,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
31,34,92,0.892485415403267,0.585,0.679,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
32,34,53,0.893256043786282,0.535,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
33,35,143,0.920755610024276,0.585,0.645,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
34,34,53,0.896001224298306,0.532,0.715,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
35,34,50,0.896966582331481,0.532,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
36,34,48,0.899379263982507,0.538,0.715,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
37,35,71,0.927312342409064,0.565,0.686,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
38,34,48,0.90258617397451,0.538,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
39,33,42,0.878041086088444,0.529,0.731,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
40,33,70,0.882072068503035,0.571,0.708,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
41,34,84,0.906480430130689,0.565,0.684,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
42,34,48,0.909954698523649,0.535,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
43,33,38,0.88462825526785,0.529,0.735,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
44,34,77,0.913402863664909,0.568,0.693,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
45,34,56,0.915801078016265,0.546,0.718,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
46,34,51,0.91670470871687,0.546,0.718,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
47,33,48,0.890678932187059,0.541,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
48,33,50,0.890664677053014,0.541,0.731,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
49,35,116,0.945393400639007,0.602,0.672,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
50,34,54,0.919361642973633,0.541,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
51,34,97,0.918626343903926,0.592,0.688,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
52,34,124,0.91798373585243,0.61,0.681,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
53,36,142,0.969619176786543,0.613,0.648,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
54,35,91,0.943533295494318,0.595,0.676,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
55,34,102,0.917774443823752,0.581,0.674,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
56,33,59,0.89125721709022,0.535,0.701,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
57,35,98,0.945609745682168,0.599,0.672,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
58,35,126,0.946530348190881,0.613,0.625,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
59,35,89,0.946872624624884,0.585,0.674,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
60,34,54,0.922895108798812,0.543,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
61,35,69,0.948035557304046,0.556,0.694,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
62,37,166,1,0.602,0.635,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
63,34,79,0.92112388748037,0.568,0.688,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
64,34,127,0.922532501020319,0.578,0.658,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
65,34,61,0.921189756217349,0.543,0.715,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
66,35,109,0.947060224267688,0.592,0.677,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
67,34,60,0.921177722035389,0.543,0.717,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
68,33,47,0.893810439191907,0.535,0.718,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
69,34,71,0.918334101156158,0.562,0.695,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
70,32,46,0.86808861875705,0.538,0.704,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
71,33,90,0.892229471510591,0.585,0.665,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
72,34,51,0.916598173364601,0.543,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
73,34,46,0.91619376972709,0.541,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
74,34,132,0.918158516022835,0.61,0.638,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
75,35,102,0.940481574749877,0.606,0.682,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
76,34,46,0.914393369716691,0.538,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
77,34,49,0.912907955040643,0.535,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
78,34,48,0.911376851939437,0.535,0.718,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
79,35,86,0.93673126018951,0.568,0.676,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
80,33,46,0.880432929858333,0.532,0.72,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
81,33,51,0.880050432281668,0.535,0.703,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
82,34,52,0.9050022817456,0.532,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
83,34,57,0.906367362982838,0.543,0.708,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
84,34,52,0.902502195239977,0.535,0.711,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
85,34,99,0.90582656660783,0.571,0.66,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
86,35,121,0.926797454792401,0.592,0.664,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
87,34,114,0.901209052447783,0.595,0.667,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
88,33,55,0.87456088092331,0.538,0.701,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
89,35,81,0.927111729404774,0.578,0.677,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
90,34,70,0.903611365408766,0.559,0.676,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
91,34,51,0.899126956086577,0.538,0.715,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
92,34,57,0.898845354056317,0.538,0.715,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
93,35,173,0.922371150260245,0.613,0.64,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
94,34,63,0.894850232677366,0.543,0.713,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
95,33,77,0.869272610699493,0.549,0.697,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
96,34,61,0.891884483926317,0.549,0.708,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
97,34,130,0.894800035581876,0.581,0.638,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
98,34,61,0.891183422413133,0.546,0.708,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
99,34,61,0.890572951858543,0.546,0.709,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
100,33,61,0.863797849918549,0.538,0.695,-0.492240410132414,0.343434343434343,3,1.80060606060606,34,100,1700,0.692,0.692008803139496,1
