"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,37,87,0.871703016591803,0.621,0.369,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
2,32,55,0.737203106141524,0.602,0.442,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
3,30,56,0.687648435451975,0.595,0.405,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
4,36,82,0.83041248502552,0.617,0.417,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
5,33,72,0.776073694809314,0.606,0.367,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
6,30,51,0.707213743827911,0.595,0.418,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
7,34,60,0.79184875463937,0.61,0.435,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
8,31,41,0.707529615996062,0.599,0.492,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
9,37,87,0.862289270688867,0.621,0.411,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
10,32,50,0.730100378808406,0.602,0.482,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
11,31,47,0.728930280326418,0.599,0.482,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
12,34,60,0.774855678094496,0.61,0.453,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
13,34,74,0.772531833618892,0.61,0.419,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
14,32,46,0.722183301691977,0.602,0.486,0.120776022834448,0.343434343434343,3,1.65676767676768,34,100,1700,0.43076,0.43077310130155,1
