"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,41,97,0.774593629129485,0.637,0.349,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
2,23,28,0.435304912426378,0.571,0.364,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
3,30,46,0.574871097801902,0.595,0.368,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
4,28,41,0.539331926977573,0.588,0.344,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
5,36,70,0.692425217279966,0.617,0.337,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
6,33,55,0.639789949018467,0.606,0.369,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
7,32,60,0.601094733694193,0.602,0.319,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
8,25,34,0.461478556000455,0.578,0.347,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
9,31,48,0.607638082575886,0.599,0.361,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
10,39,85,0.738281074442626,0.629,0.351,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
11,32,64,0.58466255967319,0.602,0.321,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
12,27,45,0.495127242317586,0.585,0.333,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
13,21,23,0.389237839266978,0.565,0.362,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
14,45,106,0.876545455174322,0.654,0.373,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
15,29,43,0.571033828495316,0.592,0.379,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
16,26,39,0.46915441333375,0.581,0.363,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
17,40,88,0.76155134937792,0.633,0.35,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
18,32,57,0.602186999013313,0.602,0.355,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
19,27,42,0.495109279643994,0.585,0.359,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
20,18,15,0.347152646693701,0.556,0.399,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
21,32,63,0.585568267683543,0.602,0.335,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
22,30,44,0.588506592255169,0.595,0.363,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
23,27,40,0.505114803219275,0.585,0.362,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
24,32,47,0.631663627201447,0.602,0.385,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
25,38,72,0.748037591190293,0.625,0.37,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
26,31,48,0.610914269887887,0.599,0.376,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
27,25,34,0.474707623054758,0.578,0.36,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
28,37,75,0.710053858281695,0.621,0.348,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
29,35,75,0.649743708770956,0.613,0.336,0.278309780985565,0.343434343434343,2,1.65656565656566,34,100,1700,0.35363,0.353589451699648,1
