"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.981315207649003,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
2,52,47,0.981287709313428,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
3,52,47,0.981259064167424,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
4,52,47,0.981229312870754,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
5,52,47,0.981198497653287,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
6,52,47,0.981166662255047,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
7,52,47,0.9811338518659,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
8,52,47,0.981100113061396,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
9,52,47,0.981065493692442,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
10,52,47,0.981030042817431,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
11,52,46,0.98100770838229,0.685,0.736,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
12,52,46,0.980970731308644,0.685,0.736,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
13,52,46,0.980584107760417,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
14,52,46,0.980546295573587,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
15,52,46,0.980508394300178,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
16,52,46,0.980470457477238,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
17,52,46,0.980432538690318,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
18,52,46,0.980394686550285,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
19,52,47,0.980008000660585,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
20,52,47,0.979970938938657,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
21,52,47,0.97993459991024,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
22,52,47,0.979899034979753,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
23,52,47,0.979864294496688,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
24,52,47,0.979830427684322,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
25,52,47,0.979797482569984,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
26,52,47,0.979765505916937,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
27,52,47,0.979734543113785,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
28,52,47,0.979704638110044,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
29,52,47,0.979675833353753,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
30,52,47,0.979648169731234,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
31,52,47,0.979621686509048,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
32,52,47,0.979596421278257,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
33,52,47,0.979572409994419,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
34,52,47,0.979549686833131,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
35,52,47,0.979528281797592,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
36,52,47,0.979508223022313,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
37,52,53,0.980226122996019,0.685,0.704,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
38,52,47,0.979471722785412,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
39,51,47,0.960960634917644,0.68,0.726,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
40,52,47,0.979460126664323,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
41,52,47,0.97946636076768,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
42,52,47,0.979474024173305,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
43,52,47,0.979483108241634,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
44,52,47,0.979493602326502,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
45,52,47,0.979505493882,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
46,52,47,0.979525352370901,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
47,52,47,0.979546565607369,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
48,52,47,0.97956910347239,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
49,52,47,0.979592933970053,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
50,52,47,0.97961802327215,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
51,52,47,0.979644335765349,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
52,52,47,0.979671834100925,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
53,52,47,0.97970047924693,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
54,52,47,0.979730230543599,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
55,52,47,0.979761045761067,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
56,52,47,0.97979288115931,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
57,52,47,0.979825691550217,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
58,52,47,0.9798594303617,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
59,52,47,0.979894054651269,0.685,0.735,-0.498775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.7344,0.734366106036028,1
