"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,73,0.963771465797126,0.521,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
2,34,75,0.962885793339486,0.521,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
3,34,76,0.961975526752438,0.521,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
4,34,77,0.960998779533807,0.521,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
5,34,76,0.960002916406171,0.521,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
6,34,72,0.95899191706356,0.521,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
7,34,75,0.95721500615409,0.524,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
8,34,167,0.957992259408045,0.606,0.684,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
9,34,73,0.955191899781866,0.526,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
10,34,73,0.954143978977127,0.526,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
11,34,76,0.952327656381698,0.524,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
12,34,70,0.95130652240911,0.526,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
13,34,74,0.948732403638475,0.526,0.724,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
14,34,69,0.947773804075949,0.526,0.722,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
15,34,74,0.945982288685539,0.524,0.722,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
16,33,76,0.91684984821639,0.518,0.72,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
17,33,73,0.917301269052185,0.524,0.731,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
18,34,97,0.945050114070045,0.543,0.711,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
19,34,82,0.941616375201041,0.526,0.72,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
20,34,82,0.940826676250737,0.526,0.72,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
21,34,82,0.939298602321019,0.526,0.72,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
22,34,82,0.938592200685568,0.529,0.718,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
23,34,80,0.937978247258874,0.529,0.717,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
24,34,138,0.937795731943849,0.578,0.688,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
25,34,78,0.936789354399934,0.532,0.717,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
26,34,140,0.938165312896056,0.559,0.676,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
27,34,82,0.935759758732633,0.529,0.718,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
28,34,76,0.935421068145394,0.529,0.717,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
29,34,143,0.935892976478538,0.585,0.676,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
30,33,75,0.908029715923816,0.529,0.706,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
31,34,148,0.936984339771467,0.592,0.683,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
32,34,79,0.933679342593173,0.529,0.715,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
33,33,68,0.906594282191259,0.524,0.727,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
34,35,131,0.961684738667097,0.562,0.682,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
35,33,75,0.908191899194274,0.521,0.72,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
36,34,75,0.935114203975586,0.524,0.718,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
37,34,75,0.93524082536354,0.524,0.718,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
38,33,71,0.90848228754322,0.518,0.718,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
39,34,110,0.936269798214217,0.546,0.695,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
40,34,135,0.938510266817195,0.592,0.692,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
41,34,64,0.93710356165028,0.524,0.72,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
42,34,69,0.93748382414799,0.524,0.722,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
43,34,66,0.937969142330188,0.526,0.722,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
44,34,67,0.939171991552742,0.529,0.722,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
45,34,150,0.942287447530114,0.61,0.683,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
46,34,105,0.942816091894379,0.565,0.683,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
47,34,63,0.940095136497607,0.526,0.724,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
48,34,59,0.941482027021961,0.526,0.724,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
49,33,59,0.91477459580369,0.518,0.733,-0.578026140301747,0.343434343434343,3,1.88444444444444,34,100,1700,0.71398,0.714028806977336,1
