"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,47,34,0.774731025189034,0.662,0.656,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
2,57,59,0.931112436235951,0.709,0.596,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
3,51,48,0.837086460822542,0.68,0.586,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
4,55,51,0.898436464152166,0.699,0.611,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
5,53,52,0.865583950957033,0.69,0.594,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
6,54,48,0.878781798300224,0.694,0.621,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
7,51,40,0.831871071519319,0.68,0.644,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
8,51,45,0.831041595795042,0.68,0.612,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
9,54,48,0.874564514043937,0.694,0.63,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
10,55,59,0.896050276614206,0.699,0.577,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
11,48,39,0.779896770109254,0.667,0.609,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
12,51,52,0.830383881183272,0.68,0.565,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
13,55,51,0.89264320355093,0.699,0.613,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
14,51,41,0.822132391657605,0.68,0.638,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
15,54,51,0.871867769900855,0.694,0.604,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
16,50,44,0.811498590077858,0.676,0.597,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
17,52,49,0.840070050053136,0.685,0.591,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
18,53,54,0.857466315579521,0.69,0.582,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
19,48,42,0.777792901590456,0.667,0.59,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
20,50,49,0.808894959839043,0.676,0.572,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
21,54,53,0.869256906946987,0.694,0.595,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
22,49,37,0.785671314982248,0.671,0.645,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
23,56,53,0.896402667968022,0.704,0.616,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
24,54,52,0.867593904721098,0.694,0.603,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
25,48,36,0.769023553449628,0.667,0.632,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
26,53,51,0.854973831794107,0.69,0.592,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
27,49,41,0.780484139528151,0.671,0.616,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
28,48,38,0.775358618104817,0.667,0.621,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
29,49,47,0.781976534723036,0.671,0.577,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
30,52,44,0.829121722262881,0.685,0.626,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
31,53,52,0.847341733313115,0.69,0.583,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
32,50,45,0.796530630008193,0.676,0.594,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
33,52,52,0.830461950444153,0.685,0.58,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
34,51,48,0.813984827521462,0.68,0.586,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
35,50,48,0.798813817431425,0.676,0.584,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
36,54,52,0.866158603554703,0.694,0.6,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
37,52,51,0.83227193615943,0.685,0.587,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
38,50,48,0.798868913749586,0.676,0.572,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
39,49,43,0.781131835338769,0.671,0.61,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
40,52,47,0.828933306176907,0.685,0.616,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
41,51,49,0.813786106009593,0.68,0.576,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
42,54,55,0.869994449143281,0.694,0.58,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
43,51,48,0.813002061909354,0.68,0.593,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
44,50,45,0.802208258489248,0.676,0.598,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
45,52,40,0.82737842871776,0.685,0.649,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
46,49,36,0.789892232421251,0.671,0.639,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
47,51,47,0.815291184978803,0.68,0.598,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
48,50,41,0.807067427127486,0.676,0.628,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
49,46,42,0.744802271543789,0.658,0.564,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
50,51,50,0.825323450551265,0.68,0.576,-0.244632653061225,0.525252525252525,2,1.47474747474747,52,100,2600,0.60987,0.609865991541742,1
