"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,75,0.929907440665716,0.535,0.72,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
2,33,73,0.903300553787012,0.532,0.72,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
3,35,174,0.957076821632686,0.61,0.659,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
4,34,70,0.928154084892779,0.538,0.718,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
5,35,125,0.954098144599498,0.578,0.677,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
6,34,66,0.926936664780084,0.535,0.718,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
7,35,209,0.956405944003562,0.613,0.649,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
8,34,74,0.923427483517693,0.526,0.718,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
9,34,72,0.922866564043064,0.524,0.718,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
10,33,68,0.897460934322675,0.521,0.72,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
11,34,69,0.922554506204565,0.524,0.72,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
12,34,69,0.922041157029301,0.524,0.722,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
13,35,131,0.950991207775721,0.575,0.686,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
14,34,70,0.923478895840956,0.529,0.722,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
15,34,147,0.924472429919944,0.595,0.668,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
16,34,66,0.922009682866458,0.535,0.72,-0.559045223463749,0.343434343434343,3,1.86444444444444,34,100,1700,0.7093,0.709349225858476,1
