"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,51,41,0.86717144214199,0.68,0.636,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
2,56,52,0.94845705913589,0.704,0.625,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
3,57,60,0.971835060208586,0.709,0.581,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
4,58,65,0.98156527079084,0.714,0.571,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
5,50,41,0.850003893049368,0.676,0.626,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
6,52,44,0.880173054498286,0.685,0.626,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
7,48,44,0.817730600439186,0.667,0.571,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
8,54,51,0.913665968845594,0.694,0.604,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
9,52,44,0.884119811012426,0.685,0.623,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
10,50,42,0.847210756965201,0.676,0.622,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
11,52,54,0.879339419378428,0.685,0.57,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
12,53,53,0.896055211542627,0.69,0.579,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
13,50,42,0.844301796788519,0.676,0.62,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
14,49,40,0.832944587593191,0.671,0.619,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
15,47,32,0.800223184652273,0.662,0.66,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
16,54,55,0.914540969311659,0.694,0.578,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
17,54,55,0.912925647381612,0.694,0.588,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
18,53,50,0.898098194969791,0.69,0.602,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
19,53,46,0.898878185383537,0.69,0.628,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
20,55,50,0.932803967062331,0.699,0.616,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
21,53,51,0.898911051856272,0.69,0.599,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
22,51,42,0.869747657244714,0.68,0.627,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
23,51,44,0.869523212407644,0.68,0.609,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
24,53,47,0.90663386399454,0.69,0.615,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
25,51,37,0.868902209980615,0.68,0.661,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
26,55,53,0.941341651513846,0.699,0.595,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
27,58,61,0.987604564243595,0.714,0.586,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
28,51,40,0.866578994117139,0.68,0.648,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
29,51,44,0.869253344179417,0.68,0.607,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
30,52,46,0.885254756129735,0.685,0.61,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
31,50,43,0.853273342242958,0.676,0.606,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
32,50,39,0.8476530220935,0.676,0.636,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
33,52,49,0.887593617873408,0.685,0.595,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
34,53,47,0.897739480303584,0.69,0.621,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
35,52,47,0.881723458702641,0.685,0.6,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
36,54,51,0.914725391792253,0.694,0.608,-0.237204081632653,0.525252525252525,2,1.47474747474747,52,100,2600,0.60623,0.606252455108362,1
