"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,82,0.95117352836417,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
2,34,82,0.951350178877764,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
3,34,81,0.951528890016995,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
4,34,80,0.951686509183415,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
5,34,79,0.952674996967245,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
6,34,77,0.952878900685979,0.521,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
7,34,76,0.953081662617231,0.521,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
8,34,141,0.955396946363014,0.568,0.672,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
9,34,134,0.956263296079472,0.571,0.692,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
10,34,66,0.954743695983633,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
11,33,72,0.927032679893994,0.521,0.712,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
12,34,83,0.954772845777564,0.526,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
13,33,67,0.927591344888481,0.521,0.735,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
14,34,83,0.955788473196204,0.524,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
15,34,82,0.957131097536249,0.524,0.722,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
16,35,160,0.985443336904699,0.581,0.681,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
17,34,81,0.957453199461531,0.524,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
18,35,111,0.985731727809435,0.535,0.701,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
19,34,75,0.958516602025875,0.524,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
20,34,75,0.9582136995976,0.521,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
21,34,74,0.957915469515708,0.521,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
22,34,74,0.959209860394597,0.524,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
23,34,69,0.959730053224605,0.521,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
24,34,69,0.960238703163801,0.521,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
25,34,66,0.961557030991985,0.521,0.72,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
26,34,176,0.963937660528861,0.559,0.647,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
27,34,134,0.963702440506274,0.568,0.67,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
28,34,67,0.964543224338022,0.521,0.722,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
29,34,75,0.967906862130151,0.529,0.722,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
30,34,74,0.966340625926716,0.524,0.722,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
31,34,69,0.968408968486804,0.524,0.725,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
32,34,71,0.968087802293043,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
33,34,70,0.968516250054397,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
34,33,76,0.940574791760122,0.521,0.725,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
35,34,71,0.968543636654808,0.524,0.725,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
36,34,150,0.969310779622687,0.585,0.69,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
37,33,71,0.940746153275491,0.521,0.712,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
38,33,64,0.941088434185241,0.521,0.737,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
39,35,90,0.997000619397797,0.529,0.709,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
40,34,100,0.970885937430563,0.538,0.695,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
41,34,70,0.97068574696494,0.524,0.724,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
42,35,122,0.999233758927028,0.562,0.689,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
43,34,62,0.97200474609201,0.526,0.725,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
44,35,139,0.999444655891658,0.578,0.684,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
45,35,172,0.999495364573084,0.61,0.684,-0.588862211834697,0.343434343434343,3,1.90161616161616,34,100,1700,0.7154,0.715414438502674,1
