"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,46,36,0.752787565163602,0.658,0.531,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
2,50,42,0.822336579189315,0.676,0.536,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
3,51,43,0.843600238909731,0.68,0.532,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
4,48,41,0.778780731123574,0.667,0.514,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
5,54,51,0.880441838609454,0.694,0.517,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
6,45,35,0.732117256843443,0.654,0.526,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
7,50,42,0.819111450325598,0.676,0.535,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
8,55,53,0.896890032796089,0.699,0.525,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
9,47,39,0.764588302543571,0.662,0.513,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
10,55,51,0.905507191874953,0.699,0.527,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
11,46,37,0.744009177992122,0.658,0.522,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
12,54,52,0.87516194323662,0.694,0.519,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
13,51,46,0.829598760672448,0.68,0.517,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
14,55,54,0.893945994376276,0.699,0.512,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
15,45,34,0.735947733526185,0.654,0.538,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
16,52,49,0.842189012844401,0.685,0.516,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
17,55,54,0.89697010809385,0.699,0.517,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
18,48,41,0.77527372670306,0.667,0.528,-0.0726122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52558,0.525638527835344,1
