"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
40,51,49,0.939505033689927,0.68,0.707,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
41,52,44,0.95697711222047,0.685,0.729,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
42,52,48,0.958964462857995,0.685,0.713,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
43,52,44,0.958035342842584,0.685,0.731,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
44,53,50,0.976617466684999,0.69,0.71,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
45,50,43,0.922917117831371,0.676,0.718,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
46,52,43,0.959258155478408,0.685,0.732,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
47,52,43,0.959131114147621,0.685,0.732,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
48,51,45,0.942363386773436,0.68,0.71,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
49,53,55,0.977706947449684,0.69,0.692,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
50,52,48,0.960654681006878,0.685,0.713,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
51,54,56,0.996777806655869,0.694,0.697,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
52,53,49,0.978230026681551,0.69,0.722,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
53,52,46,0.961556000470476,0.685,0.722,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
54,51,46,0.943265037258498,0.68,0.718,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
55,53,52,0.978717849572474,0.69,0.708,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
56,53,51,0.978674482512101,0.69,0.713,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
57,51,45,0.942512339318956,0.68,0.725,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
58,52,49,0.961985383639386,0.685,0.712,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
59,51,45,0.943389271665735,0.68,0.722,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
60,53,50,0.979418984093326,0.69,0.719,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
61,52,45,0.961693798905358,0.685,0.731,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
62,53,52,0.979803105036283,0.69,0.716,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
63,52,51,0.961697097040319,0.685,0.708,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
64,51,43,0.944465566878284,0.68,0.729,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
65,51,42,0.944859876389549,0.68,0.735,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
66,53,48,0.981208840248301,0.69,0.724,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
67,52,43,0.963486380094197,0.685,0.733,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
68,53,50,0.9818757038552,0.69,0.713,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
69,54,56,1,0.694,0.702,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
70,52,43,0.963916231532707,0.685,0.734,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
71,52,44,0.963223644961892,0.685,0.733,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
72,54,56,0.999639786398971,0.694,0.701,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
73,52,45,0.964492940291574,0.685,0.722,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
74,53,48,0.982172860826055,0.69,0.714,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
75,51,41,0.945968554298217,0.68,0.734,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
76,52,44,0.963352314796896,0.685,0.732,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
77,52,44,0.96293783493919,0.685,0.732,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
78,52,44,0.962179918212373,0.685,0.731,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
79,52,48,0.962111790753917,0.685,0.72,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
80,52,45,0.961312003496282,0.685,0.73,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
81,52,47,0.960810712722059,0.685,0.72,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
82,52,52,0.961573012045124,0.685,0.71,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
83,52,46,0.960679637715883,0.685,0.73,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
84,52,45,0.960935343453284,0.685,0.73,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
85,52,45,0.960811066051868,0.685,0.732,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
86,52,44,0.961041412321326,0.685,0.732,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
87,53,51,0.978588993975112,0.69,0.711,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
88,52,45,0.96040463765619,0.685,0.731,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
89,51,49,0.941718959268014,0.68,0.704,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
90,52,48,0.960739030898491,0.685,0.721,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
91,52,45,0.959958310462852,0.685,0.731,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
92,51,44,0.942031036062298,0.68,0.725,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
93,53,57,0.97960403661266,0.69,0.686,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
94,53,51,0.977885629492143,0.69,0.713,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
95,52,44,0.959542545919692,0.685,0.732,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
96,52,51,0.959336074894628,0.685,0.707,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
97,51,41,0.939901990171633,0.68,0.739,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
98,52,45,0.957920847233848,0.685,0.73,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
99,52,50,0.957689747343183,0.685,0.709,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
100,52,48,0.957701791767997,0.685,0.714,-0.471142857142857,0.525252525252525,2,1.47474747474747,52,100,2600,0.72086,0.720857224502444,1
