"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,47,37,0.728748410114555,0.662,0.522,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
2,46,35,0.719893569923514,0.658,0.531,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
3,46,37,0.707005149172127,0.658,0.52,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
4,50,43,0.76618657973963,0.676,0.53,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
5,49,42,0.751293066676252,0.671,0.515,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
6,43,34,0.653711643156154,0.645,0.512,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
7,45,34,0.696412250334434,0.654,0.523,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
8,53,50,0.809719346084357,0.69,0.509,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
9,54,49,0.840766574128251,0.694,0.524,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
10,57,57,0.872652949249135,0.709,0.522,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
11,47,39,0.723016544031264,0.662,0.525,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
12,39,26,0.597485077240192,0.629,0.528,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
13,50,45,0.762518557424686,0.676,0.513,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
14,55,51,0.848940575328565,0.699,0.527,-0.0689591836734693,0.525252525252525,2,1.47474747474747,52,100,2600,0.52379,0.523761550494744,1
