"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,63,0.884549993533688,0.535,0.713,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
2,34,120,0.884902173525572,0.592,0.663,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
3,34,79,0.885114783581569,0.538,0.69,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
4,34,128,0.886803677514541,0.61,0.658,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
5,34,84,0.887860730229107,0.546,0.679,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
6,34,107,0.890529116824952,0.575,0.667,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
7,34,60,0.89038728118366,0.538,0.713,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
8,34,122,0.892456760047698,0.606,0.668,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
9,34,61,0.892302027728648,0.535,0.711,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
10,34,61,0.893221440981431,0.535,0.713,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
11,34,75,0.897900676310484,0.549,0.686,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
12,33,58,0.870181023485119,0.526,0.712,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
13,35,108,0.92307687425324,0.578,0.674,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
14,33,131,0.873661264066775,0.602,0.657,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
15,33,61,0.873408986622256,0.538,0.705,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
16,33,52,0.874865317727066,0.538,0.727,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
17,33,56,0.878527309843413,0.535,0.706,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
18,35,91,0.931246387856172,0.568,0.689,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
19,33,125,0.880921121098348,0.606,0.659,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
20,33,51,0.881916206301881,0.535,0.725,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
21,35,109,0.935192719673021,0.581,0.676,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
22,35,98,0.937106865146407,0.552,0.671,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
23,34,51,0.910663279318024,0.535,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
24,34,57,0.912304695259721,0.538,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
25,34,56,0.913220261203702,0.538,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
26,34,56,0.9148539551955,0.541,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
27,34,73,0.914706428151114,0.549,0.704,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
28,34,55,0.917230027661952,0.541,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
29,34,58,0.917861280369709,0.541,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
30,35,106,0.944897042669486,0.571,0.679,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
31,34,56,0.919121222467543,0.535,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
32,34,175,0.921472874237384,0.602,0.638,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
33,34,57,0.921675446421929,0.535,0.72,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
34,37,132,1,0.602,0.647,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
35,36,128,0.976004041566403,0.581,0.663,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
36,33,50,0.896354457925528,0.518,0.716,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
37,35,120,0.948707155530733,0.599,0.682,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
38,34,51,0.924992742075043,0.529,0.725,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
39,32,43,0.871169594332298,0.524,0.734,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
40,35,112,0.948852602161182,0.571,0.679,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
41,35,112,0.948010710829808,0.581,0.681,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
42,34,59,0.922449958619458,0.538,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
43,35,129,0.949667935094316,0.61,0.652,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
44,35,71,0.94812757377419,0.562,0.699,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
45,34,55,0.920604805836023,0.535,0.72,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
46,34,55,0.920006841445071,0.538,0.72,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
47,34,49,0.91942638524577,0.538,0.722,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
48,34,51,0.917954076613991,0.538,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
49,34,50,0.918684798646367,0.546,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
50,34,57,0.917833142060664,0.541,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
51,34,72,0.91910200287434,0.562,0.706,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
52,34,55,0.913926848565419,0.535,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
53,33,57,0.886354242933503,0.529,0.71,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
54,34,128,0.910305427745688,0.606,0.677,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
55,35,93,0.933957913298417,0.556,0.691,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
56,34,140,0.912278150732027,0.61,0.654,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
57,33,61,0.882652663883277,0.535,0.703,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
58,34,54,0.906941803626926,0.538,0.718,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
59,34,122,0.904347891882877,0.595,0.67,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
60,34,112,0.904366950190504,0.588,0.663,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
61,34,83,0.902273208737058,0.546,0.683,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
62,33,61,0.871524125759276,0.529,0.701,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
63,34,62,0.896289603314306,0.538,0.713,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
64,34,108,0.897533984442894,0.578,0.665,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
65,34,136,0.893337505033803,0.606,0.661,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
66,36,143,0.944710755338792,0.595,0.649,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
67,34,65,0.891648271680943,0.538,0.713,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
68,35,132,0.920651746201725,0.578,0.649,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
69,33,58,0.864227187493862,0.529,0.708,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
70,35,127,0.914772592876115,0.606,0.674,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
71,34,54,0.888672575308852,0.538,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
72,33,55,0.86075568877376,0.535,0.708,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
73,34,59,0.885486435969662,0.535,0.715,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
74,34,63,0.884611996987773,0.535,0.715,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
75,34,110,0.887168401448023,0.578,0.667,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
76,33,58,0.858625242982089,0.538,0.706,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
77,33,57,0.85799670803189,0.535,0.723,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
78,33,53,0.857348177376164,0.535,0.729,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
79,33,92,0.85834301648371,0.552,0.678,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
80,34,102,0.883512925901726,0.578,0.686,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
81,34,78,0.882914612758701,0.549,0.686,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
82,34,57,0.881749501728484,0.538,0.715,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
83,34,54,0.881514971212283,0.538,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
84,34,66,0.882406722829648,0.538,0.697,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
85,33,56,0.855093993792622,0.529,0.708,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
86,35,69,0.904051102759048,0.532,0.699,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
87,35,108,0.905547442417116,0.599,0.674,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
88,33,58,0.853265346698781,0.524,0.703,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
89,33,60,0.853321282321378,0.532,0.703,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
90,34,63,0.879364996939763,0.538,0.709,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
91,34,88,0.881655719657666,0.562,0.692,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
92,34,134,0.882509019818054,0.606,0.66,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
93,34,66,0.879956478374563,0.535,0.711,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
94,34,68,0.881078008205083,0.538,0.713,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
95,33,52,0.856943927368892,0.532,0.731,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
96,34,162,0.888472548670939,0.606,0.645,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
97,35,87,0.910053397122792,0.575,0.679,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
98,34,60,0.883451750820283,0.532,0.717,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
99,34,68,0.883221899136226,0.532,0.713,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
100,34,99,0.885124359558845,0.571,0.686,-0.510782979474211,0.343434343434343,3,1.82262626262626,34,100,1700,0.69564,0.69567624727231,1
