"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
21,40,86,0.910294317602383,0.633,0.354,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
22,43,119,0.925422875072531,0.645,0.312,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
23,30,46,0.676495135775783,0.595,0.361,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
24,33,53,0.767957784629336,0.606,0.377,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
25,29,48,0.660797185625212,0.592,0.323,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
26,36,70,0.813486752159426,0.617,0.349,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
27,36,66,0.820892223444893,0.617,0.375,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
28,29,43,0.663130811587586,0.592,0.347,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
29,35,62,0.789827826528033,0.613,0.376,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
30,34,67,0.751838965052279,0.61,0.344,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
31,35,65,0.792281200981889,0.613,0.351,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
32,36,70,0.802079149522404,0.617,0.352,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
33,34,68,0.739315190225844,0.61,0.344,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
34,34,60,0.773311590146833,0.61,0.362,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
35,24,28,0.549629416032889,0.575,0.37,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
36,35,63,0.801507833255717,0.613,0.348,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
37,30,46,0.679389210666459,0.595,0.368,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
38,36,76,0.797764734032475,0.617,0.332,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
39,36,73,0.81018024664059,0.617,0.338,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
40,29,51,0.631204406194628,0.592,0.308,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
41,30,51,0.669895433598858,0.595,0.317,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
42,35,74,0.754733239784796,0.613,0.328,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
43,29,42,0.674256160130211,0.592,0.365,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
44,33,50,0.77510983590316,0.606,0.396,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
45,35,68,0.784299533219067,0.613,0.353,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
46,33,70,0.704324464328653,0.606,0.316,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
47,34,57,0.785887591622568,0.61,0.387,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
48,36,63,0.840941688881579,0.617,0.362,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
49,44,116,0.961876322926825,0.649,0.328,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
50,31,58,0.682468922833951,0.599,0.316,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
51,36,76,0.803086753152254,0.617,0.337,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
52,34,60,0.775471558513522,0.61,0.355,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
53,30,48,0.67799119753971,0.595,0.352,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
54,43,104,0.96193569709786,0.645,0.348,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
55,31,52,0.703274194128372,0.599,0.357,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
56,30,48,0.680133588326471,0.595,0.349,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
57,41,96,0.911806840068825,0.637,0.339,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
58,24,30,0.548204111935606,0.575,0.348,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
59,40,84,0.912282395267076,0.633,0.359,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
60,43,89,1,0.645,0.375,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
61,35,67,0.792315257812882,0.613,0.353,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
62,31,53,0.700881886898659,0.599,0.335,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
63,33,64,0.728216462136585,0.606,0.316,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
64,34,56,0.793963911644855,0.61,0.381,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
65,35,59,0.821990690955019,0.613,0.371,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
66,34,63,0.762362863218625,0.61,0.348,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
67,44,118,0.956209178429265,0.649,0.336,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
68,31,49,0.712420838507933,0.599,0.344,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
69,40,92,0.896444486267726,0.633,0.333,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
70,34,59,0.783128345113094,0.61,0.369,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
71,37,77,0.83207972613485,0.621,0.332,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
72,39,84,0.871255762289734,0.629,0.356,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
73,39,83,0.873797053180989,0.629,0.347,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
74,42,95,0.951857780931411,0.641,0.355,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
75,32,54,0.72902748563984,0.602,0.349,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
76,39,76,0.897554890110231,0.629,0.381,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
77,27,42,0.592085118931996,0.585,0.345,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
78,36,71,0.811401432103589,0.617,0.341,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
79,39,78,0.885544706131307,0.629,0.37,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
80,40,95,0.878292327837431,0.633,0.328,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
81,32,55,0.723265517442077,0.602,0.349,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
82,32,50,0.746751741436891,0.602,0.379,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
83,34,54,0.800704746189909,0.61,0.373,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
84,41,95,0.923856337992003,0.637,0.338,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
85,36,71,0.81451934216513,0.617,0.344,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
86,38,84,0.857595312158394,0.625,0.317,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
87,42,92,0.95745142400333,0.641,0.357,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
88,42,101,0.936803717995157,0.641,0.333,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
89,33,57,0.739599815254783,0.606,0.369,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
90,32,56,0.721392409143406,0.602,0.353,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
91,42,105,0.91017163646745,0.641,0.336,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
92,35,70,0.774308735740555,0.613,0.338,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
93,26,37,0.597489320060512,0.581,0.332,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
94,40,95,0.888443026970112,0.633,0.321,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
95,37,73,0.834933704972079,0.621,0.354,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
96,29,49,0.633988728906294,0.592,0.33,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
97,38,83,0.847556272749558,0.625,0.337,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
98,44,108,0.989606338984517,0.649,0.337,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
99,39,87,0.872020427270832,0.629,0.344,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
100,30,54,0.635768946718538,0.595,0.324,0.291938775510204,0.343434343434343,2,1.65656565656566,34,100,1700,0.34695,0.346939499551023,1
