"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,43,102,1,0.645,0.434,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
2,37,60,0.872277777132286,0.621,0.502,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
3,31,56,0.723862402294991,0.599,0.441,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
4,30,36,0.709368754916922,0.595,0.54,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
5,38,88,0.870924017004927,0.625,0.43,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
6,37,86,0.853042608490043,0.621,0.416,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
7,36,79,0.835517647658575,0.617,0.435,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
8,35,73,0.811908899500606,0.613,0.425,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
9,36,77,0.84452929482327,0.617,0.414,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
10,31,58,0.725210735910188,0.599,0.447,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
11,37,71,0.859044036406949,0.621,0.464,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
12,37,78,0.855682595090923,0.621,0.42,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
13,36,76,0.833314634070448,0.617,0.443,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
14,30,48,0.705825768536405,0.595,0.434,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
15,32,50,0.748345960048424,0.602,0.48,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
16,36,78,0.826322020547881,0.617,0.41,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
17,35,72,0.806951315735321,0.613,0.418,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
18,32,55,0.728235387015199,0.602,0.482,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
19,35,62,0.817577898840597,0.613,0.457,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
20,28,29,0.639773428232338,0.588,0.548,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
21,34,65,0.767789709884526,0.61,0.455,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
22,35,82,0.792235404644122,0.613,0.397,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
23,42,118,0.958555604509106,0.641,0.381,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
24,31,49,0.69597391555472,0.599,0.456,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
25,34,70,0.763179543357444,0.61,0.435,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
26,40,107,0.909380662522106,0.633,0.391,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
27,36,82,0.81153458212288,0.617,0.421,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
28,30,31,0.661172324440184,0.595,0.572,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
29,31,57,0.67183170728617,0.599,0.443,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
30,36,84,0.799152472823163,0.617,0.402,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
31,32,67,0.713145503437461,0.602,0.399,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
32,31,50,0.673771441347378,0.599,0.501,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
33,34,58,0.745222236877045,0.61,0.48,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
34,29,48,0.633153784433514,0.592,0.488,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
35,35,59,0.758799994377174,0.613,0.492,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
36,36,65,0.791628299717846,0.617,0.476,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
37,37,92,0.812398596611857,0.621,0.407,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
38,31,36,0.663462790516208,0.595,0.557,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
39,33,61,0.720903226213746,0.606,0.453,0.0850221401571236,0.343434343434343,3,1.65676767676768,34,100,1700,0.44828,0.448280919378773,1
