"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,92,0.93386270363018,0.51,0.71,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
2,34,170,0.96341891708729,0.559,0.674,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
3,34,164,0.963513333405489,0.568,0.695,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
4,34,96,0.961896971524666,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
5,34,92,0.962889277622329,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
6,34,93,0.963108148765116,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
7,34,93,0.963339511975995,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
8,34,93,0.963582780839538,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
9,34,93,0.96383733842083,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
10,34,93,0.964102538831333,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
11,34,93,0.964377708869583,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
12,34,93,0.96466214973154,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
13,34,92,0.964955138786678,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
14,34,92,0.965255931415309,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
15,34,92,0.965563762902875,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
16,34,90,0.965878491839069,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
17,34,80,0.966985719940276,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
18,34,80,0.967309892917109,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
19,34,77,0.968422971496397,0.515,0.729,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
20,34,85,0.968695380084769,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
21,34,91,0.968968510688455,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
22,34,91,0.969290888469785,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
23,34,91,0.969587580400629,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
24,34,91,0.969880292663986,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
25,34,91,0.970168271300774,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
26,34,91,0.970450774191122,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
27,34,91,0.970727072965978,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
28,34,91,0.970996454884142,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
29,34,91,0.971258224669858,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
30,34,91,0.971511706306267,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
31,34,91,0.971756244780082,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
32,34,90,0.971991207787982,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
33,34,88,0.972238439085642,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
34,35,165,1,0.559,0.691,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
35,34,88,0.972654700396524,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
36,34,89,0.972821941508232,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
37,34,92,0.972953581747866,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
38,34,94,0.973073269567062,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
39,34,95,0.973180624721386,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
40,34,95,0.973273891723557,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
41,34,95,0.973353469185543,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
42,34,95,0.973419149140158,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
43,34,95,0.973470759560105,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
44,34,95,0.973508164807531,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
45,34,95,0.973531265989536,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
46,34,95,0.973540001218712,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
47,34,95,0.973534345778026,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
48,34,95,0.97351431219004,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
49,34,95,0.973479950714235,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
50,34,90,0.974217188739731,0.518,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
51,34,91,0.974151309417692,0.518,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
52,34,94,0.973282604565835,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
53,34,95,0.973163555340621,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
54,34,95,0.973030555817647,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
55,34,95,0.972884613716532,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
56,34,95,0.972726084567406,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
57,34,95,0.972555358194855,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
58,34,95,0.972372897923536,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
59,34,95,0.972179178855205,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
60,34,95,0.971974704975015,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
61,34,95,0.971760007842248,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
62,34,95,0.971535645210328,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
63,34,94,0.971302199579732,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
64,34,94,0.971060276687509,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
65,34,94,0.970810503952314,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
66,34,93,0.970553547203619,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
67,35,182,0.997795523981351,0.571,0.686,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
68,34,92,0.969932574768131,0.515,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
69,34,91,0.969594169181743,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
70,34,90,0.968487818407564,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
71,34,90,0.968166780453447,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
72,34,90,0.967845413160701,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
73,34,90,0.96752453747727,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
74,34,90,0.967204973510356,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
75,34,90,0.966887538373612,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
76,34,90,0.966573042893022,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
77,34,90,0.966262290059064,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
78,34,90,0.965956072975646,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
79,34,90,0.96565517283506,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
80,34,90,0.96536035692414,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
81,34,89,0.965072376666717,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
82,34,88,0.964791966230951,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
83,34,87,0.964520482569151,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
84,34,85,0.963472212780982,0.513,0.727,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
85,34,92,0.962490061516059,0.515,0.725,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
86,34,85,0.962306661623115,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
87,33,78,0.934558848858164,0.513,0.739,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
88,34,90,0.961926797887014,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
89,34,91,0.961782271071823,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
90,34,92,0.961653535953729,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
91,34,92,0.961540918635804,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
92,34,93,0.961444704164342,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
93,34,93,0.961365135787168,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
94,34,93,0.961302414352948,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
95,34,93,0.961256697803564,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
96,34,93,0.961228100775857,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
97,34,93,0.961216694313706,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
98,34,93,0.961222505691191,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
99,34,93,0.961245536673819,0.515,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
100,34,92,0.961308212957933,0.513,0.724,-0.632009058585739,0.343434343434343,3,1.95616161616162,34,100,1700,0.72464,0.72483088235294,1
