"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,32,42,0.825690939666325,0.602,0.647,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
2,32,52,0.81786964185085,0.599,0.641,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
3,33,44,0.846337937386082,0.592,0.653,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
4,33,50,0.840062800235515,0.588,0.659,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
5,34,52,0.865846747508379,0.606,0.647,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
6,33,36,0.834569134275665,0.581,0.68,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
7,34,56,0.86061575223693,0.61,0.604,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
8,31,25,0.780364949958189,0.565,0.699,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
9,32,65,0.803285005956906,0.602,0.605,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
10,36,91,0.905856181904149,0.617,0.567,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
11,34,37,0.843141955320912,0.585,0.665,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
12,33,82,0.81697812145422,0.606,0.591,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
13,34,85,0.850840151980801,0.606,0.586,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
14,37,136,0.922893377028725,0.621,0.514,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
15,34,105,0.845330030502127,0.61,0.526,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
16,34,68,0.840884527056064,0.599,0.617,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
17,32,51,0.790524872012144,0.588,0.625,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
18,33,61,0.811267576118484,0.602,0.604,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
19,38,128,0.933937983558605,0.625,0.553,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
20,35,98,0.864504557947907,0.613,0.575,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
21,32,57,0.791774446739727,0.599,0.603,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
22,32,56,0.791965459243407,0.592,0.597,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
23,34,53,0.837885428624553,0.602,0.636,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
24,31,45,0.762248555443301,0.592,0.628,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
25,33,33,0.810729260529147,0.585,0.67,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
26,32,91,0.795686282073631,0.602,0.565,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
27,33,90,0.822462567200675,0.606,0.562,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
28,33,52,0.820074155204396,0.599,0.634,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
29,34,68,0.848984563487823,0.61,0.602,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
30,34,79,0.846945382279963,0.61,0.537,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
31,34,86,0.842195371108619,0.61,0.608,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
32,34,71,0.848009030005299,0.61,0.579,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
33,34,31,0.841942291428758,0.585,0.686,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
34,32,49,0.795101056456458,0.581,0.633,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
35,34,58,0.850135846583403,0.61,0.62,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
36,32,47,0.80106011589989,0.599,0.619,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
37,34,98,0.852170599884378,0.61,0.569,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
38,35,71,0.880482439973018,0.613,0.608,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
39,33,65,0.830639641928163,0.606,0.583,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
40,33,50,0.826994640393938,0.588,0.631,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
41,34,85,0.853074820659387,0.599,0.626,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
42,36,118,0.907384173169188,0.617,0.549,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
43,35,56,0.885621624542962,0.61,0.625,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
44,35,49,0.884325959050085,0.61,0.647,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
45,34,60,0.864466182467976,0.602,0.649,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
46,35,87,0.896029323545006,0.613,0.592,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
47,34,46,0.867190815614878,0.595,0.649,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
48,33,30,0.843377249418302,0.588,0.703,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
49,34,43,0.872951660882062,0.606,0.66,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
50,36,101,0.918914673535064,0.617,0.592,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
51,33,63,0.853685853965646,0.606,0.616,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
52,32,40,0.825633290815918,0.585,0.643,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
53,35,96,0.904122304856076,0.613,0.55,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
54,34,40,0.878977089163329,0.592,0.667,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
55,37,86,0.958417661200279,0.621,0.599,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
56,34,50,0.880150855722568,0.606,0.643,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
57,32,85,0.828099977793486,0.602,0.609,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
58,32,38,0.830826620274913,0.578,0.657,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
59,35,83,0.908555149637223,0.613,0.551,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
60,34,74,0.882118819064638,0.61,0.59,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
61,37,112,0.957697170999327,0.621,0.565,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
62,35,81,0.913538192855155,0.613,0.59,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
63,36,108,0.934919365207733,0.617,0.571,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
64,32,53,0.839907086620469,0.602,0.649,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
65,33,57,0.865754094829641,0.602,0.623,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
66,35,90,0.915517928451073,0.613,0.592,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
67,34,53,0.894432963075319,0.61,0.626,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
68,35,49,0.91753026186051,0.602,0.642,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
69,32,26,0.847004420229736,0.568,0.694,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
70,36,104,0.943447205376854,0.617,0.557,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
71,35,82,0.9265850828783,0.606,0.588,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
72,31,43,0.820733812287969,0.592,0.647,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
73,35,64,0.920939265765587,0.61,0.605,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
74,33,49,0.868996165967533,0.602,0.652,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
75,33,73,0.869601527395031,0.606,0.578,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
76,34,54,0.90484538950186,0.61,0.631,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
77,34,59,0.902108761728806,0.61,0.642,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
78,32,26,0.851590616557772,0.571,0.7,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
79,35,52,0.925320237519372,0.599,0.625,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
80,38,121,1,0.625,0.552,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
81,33,30,0.875332943891532,0.571,0.695,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
82,35,89,0.925385816913014,0.613,0.588,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
83,36,64,0.951026737861354,0.613,0.629,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
84,34,51,0.905051554276684,0.61,0.627,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
85,36,73,0.94741364137069,0.613,0.592,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
86,35,68,0.920865570847835,0.606,0.642,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
87,34,76,0.896918405032213,0.61,0.588,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
88,35,49,0.919224252683116,0.599,0.654,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
89,33,35,0.864444343435859,0.575,0.693,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
90,33,63,0.865390373582019,0.606,0.623,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
91,36,94,0.94074898720671,0.617,0.571,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
92,36,71,0.936955912585151,0.613,0.61,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
93,37,83,0.962879060281327,0.621,0.61,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
94,34,93,0.888098305530422,0.61,0.585,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
95,36,105,0.934531602817789,0.617,0.544,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
96,36,109,0.92995100941283,0.613,0.565,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
97,33,52,0.859917876325528,0.606,0.655,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
98,35,63,0.905450454168287,0.613,0.612,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
99,34,58,0.871596298800434,0.61,0.626,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
100,33,50,0.850848563508716,0.606,0.665,-0.266696980143409,0.343434343434343,3,1.67434343434343,34,100,1700,0.61548,0.615468498411797,1
