"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,51,43,0.763887137579968,0.68,0.54,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
2,45,35,0.665092588779301,0.654,0.523,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
3,44,36,0.638718488121336,0.649,0.507,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
4,43,31,0.639285004772205,0.645,0.539,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
5,45,37,0.65472900423558,0.654,0.509,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
6,49,40,0.730987249944724,0.671,0.542,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
7,45,36,0.663593193636822,0.654,0.525,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
8,62,67,0.914984380706475,0.735,0.522,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
9,47,38,0.694724493731495,0.662,0.523,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
10,48,41,0.705284462344313,0.667,0.522,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
11,56,59,0.815405155623291,0.704,0.505,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
12,47,39,0.694209791127444,0.662,0.525,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
13,51,43,0.750653339392927,0.68,0.539,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
14,34,19,0.507852728880549,0.61,0.547,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
15,52,45,0.779996798654321,0.685,0.532,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
16,56,58,0.820573619622878,0.704,0.508,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
17,38,24,0.56728859535343,0.625,0.526,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
18,53,47,0.789582612266369,0.69,0.538,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
19,38,25,0.560080965235122,0.625,0.526,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
20,52,49,0.763421397482371,0.685,0.518,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
21,56,57,0.821913031406315,0.704,0.516,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
22,46,40,0.669305769004634,0.658,0.502,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
23,54,49,0.805300466704774,0.694,0.544,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
24,52,48,0.76427288228854,0.685,0.527,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
25,45,35,0.669026088424111,0.654,0.524,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
26,47,37,0.695391191940958,0.662,0.527,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
27,56,56,0.824389017067056,0.704,0.523,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
28,53,49,0.786328879961117,0.69,0.523,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
29,50,43,0.740184705263092,0.676,0.532,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
30,52,49,0.763776455788709,0.685,0.518,-0.0808163265306123,0.525252525252525,2,1.47474747474747,52,100,2600,0.5296,0.529624078636285,1
