"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,37,71,0.975315421216594,0.621,0.574,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
2,34,40,0.896062931274411,0.606,0.642,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
3,38,119,0.992987700600829,0.625,0.506,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
4,32,39,0.854180443701799,0.602,0.629,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
5,36,114,0.933117451064027,0.617,0.503,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
6,32,64,0.84115433901889,0.602,0.565,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
7,35,67,0.924649074559799,0.613,0.57,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
8,36,79,0.933420747052956,0.617,0.57,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
9,31,33,0.817830870904025,0.585,0.643,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
10,37,90,0.972242719649059,0.621,0.518,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
11,35,73,0.922570462188047,0.613,0.529,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
12,32,27,0.839346044242652,0.585,0.673,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
13,35,51,0.924426842751203,0.613,0.588,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
14,32,39,0.841328313692196,0.602,0.621,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
15,35,64,0.916463614346876,0.613,0.588,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
16,34,38,0.890247580566848,0.599,0.64,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
17,34,76,0.885438307872478,0.61,0.545,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
18,28,33,0.734186202413535,0.585,0.598,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
19,32,44,0.828696085952234,0.595,0.597,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
20,36,82,0.932530209682795,0.617,0.538,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
21,32,57,0.828818555398882,0.602,0.522,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
22,34,69,0.870446320455222,0.61,0.531,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
23,37,78,0.953180375954946,0.621,0.547,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
24,34,67,0.879056542808708,0.61,0.545,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
25,35,76,0.894852976201963,0.613,0.529,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
26,35,104,0.8988559902251,0.613,0.44,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
27,38,112,0.972775219565267,0.625,0.478,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
28,34,75,0.867483922491442,0.61,0.506,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
29,32,51,0.822470967097922,0.602,0.587,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
30,35,61,0.883688220539467,0.613,0.575,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
31,34,75,0.853547481351211,0.61,0.526,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
32,33,61,0.835302011885206,0.606,0.557,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
33,36,71,0.909706517933922,0.617,0.557,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
34,34,83,0.854000789036973,0.61,0.497,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
35,36,104,0.903589167616509,0.617,0.463,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
36,34,54,0.859625945662144,0.61,0.569,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
37,37,96,0.939201439095172,0.621,0.508,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
38,35,67,0.866613290352526,0.613,0.529,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
39,34,73,0.847775294064805,0.61,0.524,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
40,34,54,0.839108508542589,0.606,0.613,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
41,32,36,0.79072875148371,0.595,0.599,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
42,32,33,0.793804118745289,0.602,0.617,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
43,33,50,0.820830313641333,0.606,0.581,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
44,33,56,0.821055396327916,0.602,0.542,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
45,33,48,0.81183478212928,0.606,0.585,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
46,31,27,0.76084734437036,0.588,0.647,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
47,31,54,0.777328439777687,0.599,0.533,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
48,34,88,0.838311204954234,0.61,0.506,-0.131184735825734,0.343434343434343,3,1.6610101010101,34,100,1700,0.55297,0.552990297604381,1
