"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,91,0.966601411240878,0.515,0.725,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
2,34,90,0.966357408496625,0.515,0.725,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
3,34,90,0.966116380522732,0.515,0.725,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
4,34,89,0.965878945330059,0.515,0.725,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
5,34,89,0.964858567882454,0.515,0.724,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
6,34,89,0.964632117105696,0.515,0.724,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
7,34,89,0.964413030430364,0.515,0.724,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
8,34,164,0.965895523585514,0.568,0.692,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
9,34,96,0.963228366757696,0.515,0.724,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
10,34,96,0.963056402954311,0.515,0.724,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
11,34,96,0.962895793319551,0.515,0.724,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
12,34,119,0.964342658252142,0.521,0.711,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
13,34,94,0.963395437984985,0.515,0.725,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
14,34,92,0.963266854416221,0.515,0.725,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
15,34,87,0.963145694074524,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
16,34,87,0.963039234815174,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
17,34,88,0.962944265545655,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
18,34,88,0.962861029583651,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
19,34,89,0.962789740151709,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
20,34,89,0.96273058045365,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
21,34,89,0.962683702551205,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
22,33,85,0.935098207857366,0.513,0.729,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
23,34,88,0.962674167974254,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
24,34,87,0.962711575347401,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
25,34,87,0.962762017486171,0.515,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
26,34,92,0.962776978439485,0.513,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
27,34,92,0.962875135567627,0.513,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
28,34,91,0.962985244405835,0.513,0.727,-0.629954007690033,0.343434343434343,3,1.95151515151515,34,100,1700,0.72462,0.724898459383753,1
