"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,31,53,0.734711068490544,0.599,0.351,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
2,34,63,0.792200175885039,0.61,0.394,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
3,35,65,0.819318248354006,0.613,0.388,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
4,34,62,0.81221037349443,0.61,0.36,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
5,36,68,0.835684405285723,0.617,0.384,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
6,42,103,0.984070374606763,0.641,0.346,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
7,37,71,0.866664295836015,0.621,0.395,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
8,30,47,0.707006140731422,0.595,0.395,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
9,37,78,0.864384493187107,0.621,0.353,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
10,37,79,0.88124676022249,0.621,0.357,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
11,34,64,0.788654416083521,0.61,0.38,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
12,35,60,0.841820180097791,0.613,0.405,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
13,39,91,0.909719186415734,0.629,0.343,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
14,31,50,0.740439287998008,0.599,0.376,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
15,31,59,0.716629196283513,0.599,0.325,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
16,34,60,0.824944468332396,0.61,0.381,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
17,30,44,0.709470325581954,0.595,0.411,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
18,36,70,0.851987703010946,0.617,0.371,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
19,26,34,0.615299395672518,0.581,0.403,0.256326530612245,0.343434343434343,2,1.65656565656566,34,100,1700,0.3644,0.364457500654203,1
