"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,48,0.916929218204017,0.69,0.661,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
2,51,45,0.882097200883801,0.68,0.66,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
3,52,44,0.896880241882137,0.685,0.673,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
4,52,49,0.896363860132749,0.685,0.655,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
5,52,48,0.898768432423536,0.685,0.65,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
6,53,50,0.914101985653619,0.69,0.65,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
7,51,43,0.881071803709915,0.68,0.669,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
8,52,45,0.899497802951655,0.685,0.672,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
9,52,49,0.899906534475765,0.685,0.65,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
10,53,49,0.91805013378945,0.69,0.65,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
11,52,49,0.899599501971656,0.685,0.64,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
12,48,40,0.828915448934215,0.667,0.66,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
13,53,55,0.915023127089077,0.69,0.63,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
14,52,51,0.897653083778374,0.685,0.635,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
15,49,38,0.846756738278779,0.671,0.669,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
16,51,46,0.878644647657979,0.68,0.649,-0.341959183673469,0.525252525252525,2,1.47474747474747,52,100,2600,0.65756,0.657552638732079,1
