"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,94,0.970921459211514,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
2,34,93,0.970722164813071,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
3,34,93,0.970516229462059,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
4,34,90,0.970305666029471,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
5,34,88,0.970089522434126,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
6,34,86,0.969868349217163,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
7,34,83,0.969642710110964,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
8,34,91,0.96862485312302,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
9,34,91,0.968393949499757,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
10,34,91,0.968162262276985,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
11,34,91,0.967930383986945,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
12,34,91,0.96769890766361,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
13,34,91,0.967468425323873,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
14,34,91,0.966451198974121,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
15,34,91,0.966226399534461,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
16,34,91,0.966006274172328,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
17,34,91,0.965791385265404,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
18,34,91,0.965582281485851,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
19,34,91,0.965379496398007,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
20,34,91,0.965183547095909,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
21,34,83,0.965047015338354,0.513,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
22,34,86,0.96486610940057,0.513,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
23,34,88,0.964693391376145,0.513,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
24,34,90,0.964529320649405,0.513,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
25,34,93,0.964374334607964,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
26,34,93,0.96425137070044,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
27,34,94,0.964138222138436,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
28,34,94,0.9640351802444,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
29,34,94,0.963942510468634,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
30,34,94,0.963860451690716,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
31,33,93,0.936197234343437,0.51,0.723,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
32,34,95,0.963774032516516,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
33,34,95,0.963769901388799,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
34,34,95,0.963776839190244,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
35,34,95,0.963794834493989,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
36,34,95,0.963823847492361,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
37,34,95,0.963863810100137,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
38,34,218,0.965737527967025,0.61,0.681,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
39,34,96,0.963973838981792,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
40,34,96,0.964044277750204,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
41,34,96,0.964125765651233,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
42,34,95,0.964218096517697,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
43,34,95,0.964321035320838,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
44,34,95,0.964433675259584,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
45,34,95,0.964555728076421,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
46,34,95,0.964686880761541,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
47,34,95,0.964826796356013,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
48,34,94,0.964975114818232,0.515,0.725,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
49,34,93,0.965919781428616,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
50,34,93,0.966081807341762,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
51,34,92,0.966249101795232,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
52,34,92,0.966421232756216,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
53,34,91,0.966597755549714,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
54,34,89,0.966778214007336,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
55,34,88,0.966962141645701,0.515,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
56,34,93,0.967119504160551,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
57,34,91,0.967331512717315,0.513,0.727,-0.634518775931425,0.343434343434343,3,1.95757575757576,34,100,1700,0.72557,0.725892347848231,1
