"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,84,0.907411311849808,0.613,0.582,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
2,32,58,0.829543961461953,0.599,0.599,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
3,36,87,0.936068376792236,0.617,0.584,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
4,34,68,0.88104989627108,0.61,0.619,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
5,34,43,0.887382294897209,0.602,0.66,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
6,33,44,0.85690165663379,0.599,0.667,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
7,36,102,0.932455369485136,0.617,0.584,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
8,33,41,0.862662086615298,0.599,0.653,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
9,34,63,0.882548520356157,0.606,0.617,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
10,34,65,0.87890945644965,0.602,0.613,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
11,33,66,0.854501346339286,0.606,0.623,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
12,38,131,0.97514386704272,0.625,0.508,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
13,32,50,0.820274646801847,0.578,0.591,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
14,33,50,0.853311588567612,0.588,0.634,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
15,37,105,0.952779259291646,0.621,0.568,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
16,35,96,0.898377797336489,0.613,0.578,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
17,37,87,0.951387609823486,0.621,0.574,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
18,34,82,0.868597935403161,0.606,0.595,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
19,35,47,0.889998429647401,0.585,0.654,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
20,34,67,0.868703649913174,0.61,0.645,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
21,35,63,0.888186465947272,0.613,0.627,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
22,33,60,0.841230027064121,0.606,0.619,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
23,34,41,0.864305332722789,0.581,0.661,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
24,35,73,0.897512593238911,0.613,0.585,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
25,33,42,0.832578961232378,0.599,0.667,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
26,33,64,0.837919066183702,0.588,0.6,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
27,30,45,0.759208719733471,0.595,0.607,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
28,33,88,0.829805340867212,0.606,0.566,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
29,36,110,0.902931068784624,0.617,0.57,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
30,35,84,0.871790979355874,0.613,0.607,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
31,34,33,0.846795076685321,0.568,0.686,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
32,34,44,0.852598466337316,0.588,0.66,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
33,34,44,0.848527712757867,0.61,0.656,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
34,33,62,0.819957395658516,0.595,0.612,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
35,33,40,0.813379170147106,0.575,0.653,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
36,34,64,0.854223012169077,0.61,0.59,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
37,35,71,0.867613047795248,0.613,0.63,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
38,33,51,0.821663014320492,0.602,0.653,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
39,35,44,0.862496487398021,0.581,0.654,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
40,28,39,0.69149288464551,0.578,0.624,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
41,35,67,0.865330103420062,0.613,0.62,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
42,34,91,0.843082805285681,0.61,0.547,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
43,35,64,0.855034578691197,0.588,0.617,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
44,32,27,0.784690814294187,0.571,0.696,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
45,34,35,0.833321136690814,0.578,0.679,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
46,32,64,0.787626171296849,0.599,0.609,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
47,33,40,0.812585213561243,0.599,0.665,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
48,34,77,0.844168047208911,0.61,0.595,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
49,37,111,0.920503401439031,0.621,0.523,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
50,32,63,0.789466754698559,0.599,0.593,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
51,34,64,0.838992180518792,0.61,0.61,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
52,35,93,0.863168893082208,0.613,0.558,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
53,36,134,0.889935747171597,0.617,0.544,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
54,35,88,0.869048713869326,0.613,0.587,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
55,31,49,0.764747244444175,0.595,0.639,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
56,33,40,0.811283058977163,0.585,0.665,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
57,33,81,0.815369042793748,0.606,0.606,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
58,33,76,0.824477018402555,0.606,0.608,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
59,34,70,0.851667026404488,0.61,0.602,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
60,34,59,0.847009282434479,0.606,0.642,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
61,33,74,0.822929194893737,0.592,0.627,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
62,33,54,0.822712517772856,0.588,0.64,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
63,35,112,0.881482612023531,0.613,0.558,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
64,33,67,0.827936331327785,0.606,0.623,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
65,38,152,0.953463522154159,0.625,0.526,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
66,33,63,0.83214945921095,0.606,0.672,-0.282143269082233,0.343434343434343,3,1.68141414141414,34,100,1700,0.62101,0.620983235916294,1
