"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,31,52,0.744240591323046,0.599,0.353,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
2,36,80,0.82463230978555,0.617,0.327,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
3,37,82,0.84401736538949,0.621,0.345,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
4,35,67,0.827323176282728,0.613,0.368,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
5,36,69,0.857453751093076,0.617,0.359,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
6,35,69,0.819508537437994,0.613,0.353,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
7,31,51,0.732032925766487,0.599,0.372,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
8,35,63,0.826285299706753,0.613,0.375,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
9,34,67,0.794921229620224,0.61,0.337,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
10,30,46,0.693413963906592,0.595,0.386,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
11,29,43,0.67489769453697,0.592,0.392,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
12,36,75,0.829803746293282,0.617,0.343,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
13,37,77,0.863742147862627,0.621,0.353,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
14,34,61,0.796988918275652,0.61,0.385,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
15,29,50,0.65615972802845,0.592,0.35,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
16,32,53,0.749609962199194,0.602,0.391,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
17,37,86,0.833363859948544,0.621,0.33,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
18,33,57,0.771578665998566,0.606,0.377,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
19,32,59,0.751632128072611,0.602,0.347,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
20,36,75,0.838446887243606,0.617,0.349,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
21,33,53,0.778679565587761,0.606,0.383,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
22,32,53,0.766641157654063,0.602,0.369,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
23,36,72,0.835994719808667,0.617,0.373,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
24,27,37,0.628746185105616,0.585,0.379,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
25,30,50,0.691911868353379,0.595,0.375,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
26,33,62,0.760360361744797,0.606,0.354,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
27,34,70,0.780093362033187,0.61,0.339,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
28,31,56,0.730207334755861,0.599,0.34,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
29,30,49,0.6815434966872,0.595,0.375,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
30,39,93,0.893577100804163,0.629,0.34,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
31,33,64,0.770243118963976,0.606,0.322,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
32,31,48,0.71898157662473,0.599,0.391,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
33,42,113,0.95605452829817,0.641,0.308,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
34,31,54,0.71801220501568,0.599,0.353,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
35,36,71,0.852906523537856,0.617,0.363,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
36,39,86,0.912678720117908,0.629,0.347,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
37,38,86,0.880076737970554,0.625,0.33,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
38,34,62,0.800734319153305,0.61,0.367,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
39,32,60,0.745105372348532,0.602,0.349,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
40,30,49,0.717404751361856,0.595,0.345,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
41,40,95,0.93402965678026,0.633,0.328,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
42,35,69,0.812244285569614,0.613,0.355,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
43,30,49,0.70592802914862,0.595,0.368,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
44,35,74,0.80947623255404,0.613,0.328,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
45,31,53,0.725366009567001,0.599,0.357,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
46,28,43,0.654700249429639,0.588,0.37,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
47,41,100,0.938358208711629,0.637,0.33,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
48,35,63,0.838122870495912,0.613,0.356,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
49,33,58,0.785283882680129,0.606,0.366,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
50,34,62,0.807793748457532,0.61,0.369,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
51,34,67,0.789836677762933,0.61,0.348,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
52,28,41,0.661947430799067,0.588,0.37,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
53,37,79,0.869550368530211,0.621,0.344,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
54,31,52,0.740909858844913,0.599,0.34,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
55,36,78,0.824778573726206,0.617,0.341,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
56,33,61,0.771904232404701,0.606,0.348,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
57,30,52,0.697853096543023,0.595,0.352,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
58,35,70,0.812662384486052,0.613,0.348,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
59,28,47,0.651427013480101,0.588,0.333,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
60,38,82,0.886530254561287,0.625,0.366,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
61,34,64,0.788869469045557,0.61,0.373,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
62,31,53,0.734862627510056,0.599,0.361,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
63,35,62,0.828247674104278,0.613,0.398,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
64,33,64,0.768852756252351,0.606,0.333,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
65,28,43,0.656132402204643,0.588,0.36,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
66,36,67,0.849263204575704,0.617,0.373,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
67,40,89,0.95015864333332,0.633,0.365,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
68,36,75,0.831244908552452,0.617,0.351,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
69,29,38,0.702002940054103,0.592,0.416,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
70,30,54,0.692443269428477,0.595,0.34,0.26563387257342,0.343434343434343,2,1.65656565656566,34,100,1700,0.35984,0.359808070693999,1
