"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,54,51,0.907082162155266,0.694,0.551,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
2,57,57,0.953422843636802,0.709,0.556,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
3,54,52,0.912159773364561,0.694,0.544,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
4,54,50,0.90820786000164,0.694,0.563,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
5,46,35,0.777356242793062,0.658,0.576,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
6,53,47,0.888773692417719,0.69,0.565,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
7,46,35,0.776013533417495,0.658,0.576,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
8,51,40,0.856786695875201,0.68,0.596,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
9,52,50,0.872372489161179,0.685,0.539,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
10,49,40,0.821801810134824,0.671,0.568,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
11,55,52,0.924187065281388,0.699,0.56,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
12,56,57,0.935453714233729,0.704,0.539,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
13,51,45,0.854368327001284,0.68,0.56,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
14,57,59,0.955180189024772,0.709,0.544,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
15,52,48,0.867340390775388,0.685,0.561,-0.142877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.56001,0.560002375790944,1
