"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,33,43,0.834014037678912,0.606,0.585,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
2,32,41,0.822052574914993,0.602,0.573,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
3,35,88,0.877967971329636,0.613,0.459,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
4,36,81,0.907846607534611,0.617,0.516,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
5,33,60,0.82688506956489,0.606,0.555,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
6,34,53,0.857452917749551,0.61,0.574,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
7,33,43,0.830797725191843,0.602,0.578,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
8,35,77,0.877341749081329,0.613,0.497,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
9,34,53,0.860335068290187,0.61,0.572,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
10,33,67,0.827855750424971,0.606,0.523,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
11,35,76,0.892600045364042,0.613,0.501,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
12,37,87,0.934651759537492,0.621,0.492,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
13,34,58,0.874681785204042,0.61,0.542,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
14,34,90,0.867989785737559,0.61,0.447,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
15,29,28,0.753424096598157,0.592,0.606,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
16,36,82,0.922733847677138,0.617,0.498,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
17,34,55,0.874198700427039,0.61,0.567,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
18,34,91,0.865495911924266,0.61,0.449,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
19,34,55,0.876565390461665,0.61,0.553,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
20,34,64,0.869576660581679,0.61,0.517,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
21,35,80,0.899591092188951,0.613,0.524,-0.0951731264351818,0.343434343434343,3,1.6589898989899,34,100,1700,0.53592,0.535928609988717,1
