"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,65,0.799056290142002,0.61,0.428,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
2,30,54,0.696116278860612,0.595,0.446,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
3,37,68,0.872880459227186,0.621,0.471,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
4,34,60,0.797805719824429,0.61,0.46,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
5,28,38,0.670997268212952,0.588,0.463,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
6,32,51,0.759988483776304,0.602,0.492,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
7,37,80,0.872942597419963,0.621,0.417,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
8,32,49,0.748205981832469,0.602,0.5,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
9,33,51,0.780439057165522,0.606,0.498,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
10,34,69,0.803990038370806,0.61,0.415,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
11,39,103,0.911413187419264,0.629,0.386,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
12,37,80,0.876185010835888,0.621,0.431,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
13,31,57,0.719741876591478,0.599,0.424,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
14,32,54,0.7601903715604,0.602,0.446,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
15,28,49,0.650788245141628,0.588,0.439,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
16,31,60,0.71078383429887,0.599,0.419,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
17,31,60,0.722959425037994,0.599,0.387,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
18,35,75,0.809216831700603,0.613,0.427,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
19,34,68,0.784290987337897,0.61,0.439,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
20,39,98,0.901676813575726,0.629,0.421,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
21,35,72,0.819316315556048,0.613,0.429,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
22,36,78,0.826790102285758,0.617,0.427,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
23,36,88,0.83194263650176,0.617,0.394,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
24,33,64,0.777216660085337,0.606,0.428,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
25,36,62,0.826716441859179,0.617,0.497,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
26,38,69,0.890040024396104,0.625,0.478,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
27,32,40,0.738639016595512,0.602,0.54,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
28,31,41,0.717499781609025,0.599,0.52,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
29,33,58,0.752897344764253,0.606,0.456,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
30,34,69,0.777345229815446,0.61,0.447,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
31,32,52,0.748106018804295,0.602,0.492,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
32,30,39,0.688272083599621,0.592,0.515,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
33,26,36,0.602495241094567,0.581,0.443,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
34,36,67,0.834014054396958,0.617,0.467,0.0809200993407971,0.343434343434343,3,1.65676767676768,34,100,1700,0.45029,0.450280443912283,1
