"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,51,43,0.815625495495729,0.68,0.58,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
2,50,41,0.793184552166351,0.676,0.581,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
3,53,48,0.851929453434089,0.69,0.562,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
4,49,43,0.783682019790782,0.671,0.557,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
5,53,49,0.851203836073412,0.69,0.558,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
6,45,35,0.72731821444717,0.654,0.557,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
7,54,52,0.866045126444347,0.694,0.558,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
8,54,52,0.873900837916434,0.694,0.544,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
9,52,49,0.839007397747942,0.685,0.544,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
10,53,51,0.851691282299665,0.69,0.542,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
11,55,50,0.890718255802039,0.699,0.576,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
12,52,48,0.83540205403733,0.685,0.554,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
13,57,57,0.917019196899883,0.709,0.553,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
14,46,35,0.744748918050437,0.658,0.57,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
15,53,54,0.856390681115468,0.69,0.517,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
16,57,60,0.919314365885312,0.709,0.536,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
17,58,64,0.932385326752883,0.714,0.532,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
18,47,42,0.753466202993844,0.662,0.528,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
19,53,48,0.861440483392225,0.69,0.553,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
20,53,46,0.85850452025715,0.69,0.578,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
21,50,47,0.801620466539207,0.676,0.539,-0.141510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.55934,0.559347812202981,1
