"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,44,0.958994161889843,0.685,0.733,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
2,51,40,0.94136291495292,0.68,0.742,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
3,53,49,0.978226808487097,0.69,0.72,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
4,52,48,0.960651556751333,0.685,0.717,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
5,53,49,0.978441234677621,0.69,0.724,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
6,52,45,0.960539308355779,0.685,0.734,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
7,53,51,0.978891428396912,0.69,0.718,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
8,52,44,0.96166079954547,0.685,0.734,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
9,52,44,0.961997412262174,0.685,0.735,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
10,51,43,0.944528149700525,0.68,0.73,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
11,50,41,0.926175690033671,0.676,0.735,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
12,52,44,0.963468289465555,0.685,0.735,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
13,51,42,0.944754411024131,0.68,0.737,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
14,54,53,1,0.694,0.713,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
15,52,43,0.963919961031795,0.685,0.735,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
16,52,44,0.963224178692558,0.685,0.732,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
17,52,47,0.963785828357669,0.685,0.72,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
18,53,50,0.981505422787008,0.69,0.715,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
19,52,44,0.963168166878932,0.685,0.733,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
20,53,51,0.980003717262701,0.69,0.708,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
21,52,45,0.961663858602885,0.685,0.73,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
22,52,45,0.961580530178334,0.685,0.73,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
23,52,45,0.961153710154414,0.685,0.731,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
24,51,46,0.942940718638735,0.68,0.723,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
25,52,47,0.960108150102474,0.685,0.719,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
26,53,57,0.979543663565095,0.69,0.692,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
27,51,43,0.941023310593442,0.68,0.737,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
28,52,49,0.96030109593459,0.685,0.721,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
29,53,52,0.977066474960855,0.69,0.71,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
30,52,45,0.958593216234287,0.685,0.732,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
31,52,46,0.958080701281458,0.685,0.73,-0.473795918367347,0.525252525252525,2,1.47474747474747,52,100,2600,0.72216,0.722140240621325,1
