"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,95,0.971276559553838,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
2,34,95,0.971376977249837,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
3,34,95,0.971472917049787,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
4,34,95,0.971564136339967,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
5,34,95,0.971650404938642,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
6,34,95,0.971731505677633,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
7,34,95,0.971807234950193,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
8,34,95,0.971877403223824,0.513,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
9,34,90,0.972732353268081,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
10,34,91,0.972788953695342,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
11,34,93,0.972837582922054,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
12,34,93,0.972878122616084,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
13,34,94,0.972910475737954,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
14,34,95,0.972934566774371,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
15,34,96,0.972927796511523,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
16,34,96,0.97291279183412,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
17,34,96,0.972889614778892,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
18,34,96,0.972858348138454,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
19,34,96,0.972819095194529,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
20,34,96,0.97277193898465,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
21,34,96,0.972717004489675,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
22,34,96,0.972654436326028,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
23,34,96,0.9725843983661,0.515,0.727,-0.637078062380938,0.343434343434343,3,1.96080808080808,34,100,1700,0.72614,0.726438248026484,1
