"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,34,83,0.972266090765787,0.518,0.727,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
2,34,84,0.972112913147436,0.518,0.727,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
3,34,85,0.971933851034758,0.521,0.725,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
4,34,85,0.971744175063404,0.521,0.725,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
5,34,85,0.971536983526287,0.521,0.725,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
6,34,84,0.971312820403652,0.521,0.725,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
7,34,93,0.970281906690035,0.524,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
8,35,206,0.997511062524307,0.613,0.682,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
9,34,91,0.969761109914975,0.521,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
10,34,92,0.968674124379805,0.518,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
11,34,92,0.968362843972314,0.518,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
12,34,91,0.968042544318075,0.518,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
13,34,179,0.968510080873707,0.585,0.679,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
14,34,90,0.967353882404531,0.518,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
15,33,90,0.93929932499733,0.515,0.71,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
16,34,148,0.968341603327364,0.543,0.683,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
17,34,90,0.966254961248652,0.518,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
18,34,90,0.965892042918416,0.518,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
19,34,89,0.965526425994408,0.518,0.724,-0.618007894445815,0.343434343434343,3,1.93858585858586,34,100,1700,0.72154,0.721626368729311,1
